X,Y,Z,oc
0.0168154120404,0.0145578339607,0.00847925653635,2.770619561
0.0156844936944,0.0135155511572,0.00761731774946,1.349024456
0.0150074024397,0.0131041123254,0.00775383748152,2.969209863
0.0249442358104,0.0216413064529,0.0119709779681,3.272646743
0.0148071388081,0.0127266379532,0.00717762672468,22.51736475
0.0305324987466,0.0272977328152,0.0155272489427,2.2625506
0.0287216330841,0.0254474296353,0.0148188247112,5.921142015
0.0220466521413,0.0194354751955,0.0112859589516,4.548297951
0.0232445257307,0.0206724699297,0.012298281372,2.017356328
0.0642215864798,0.0610098361727,0.0355217960964,2.196867314
0.0668357048867,0.0636815464172,0.0352735797789,0.234448488
0.124976005831,0.121395832197,0.0586136396025,0.6575987
0.150727693358,0.148311017348,0.0735904904049,3.477211631
0.0464763289393,0.0451446679631,0.0268867630787,2.739641734
0.0587139363389,0.0572878330873,0.0328161950608,1.657491922
0.0692554082317,0.068376736313,0.0378465829467,0.775054415
0.077272524029,0.0775461429042,0.040514781211,0.004559926
0.0413391295274,0.037468952119,0.0187880017617,0.473660126
0.0711745111387,0.0629595599911,0.0275124814233,1.23852395
0.0596893626479,0.0490798140739,0.020298626123,1.055590969
0.0656570492351,0.0536890282662,0.0214248980103,0.53097459
0.104921169975,0.105773383773,0.0554612197332,1.867657747
0.119225045933,0.121997554163,0.0706554544551,13.02
0.0156082446099,0.0148304757462,0.0107163568886,0.341051762
0.0111465034711,0.0106579351965,0.00810787894433,0.455694423
0.0162540917868,0.0156812251405,0.0119752074422,0.570224999
0.0251510489268,0.0240559280518,0.0172113280142,0.299559718
0.0219244219893,0.0219294254702,0.0173962531032,8.14
0.0321538216392,0.0321702290595,0.0268328753862,10.39
0.0203995825325,0.0204506274282,0.0168426465695,6.588472089
0.0136156469378,0.0136403483192,0.0113660839099,4.671739147
0.0156218590333,0.0151778795305,0.0120526124442,3.65
0.0218586826857,0.0213069281898,0.0171065388514,7.729800563
0.0263815164003,0.0254483040557,0.0197596741128,11.13
0.0234073910044,0.0236163484287,0.0193032210039,4.636133665
0.0216780720683,0.0215970130408,0.0175955246732,2.339874123
0.00596848824987,0.00581337536092,0.00472388751033,30.34
0.00988021082416,0.0097067005482,0.00787695086806,21.76
0.00562141355774,0.00550600840566,0.00468668501447,31.99
0.0115819990647,0.01063785241,0.0072806122672,25.42
0.00721623441791,0.00702748270225,0.0056109592302,23.99
0.0127502811252,0.0119829953921,0.00860535596058,18.93
0.00970442546075,0.00958688022935,0.00787356893368,14.57
0.0105516907223,0.0105534185252,0.00881548119639,31.04
0.0103207839934,0.00979002295142,0.00722718858387,37.39
0.0039331195548,0.00386827165084,0.00332904268812,26.52305512
0.0135257584097,0.0131808421464,0.0102874880912,30.99
0.0061939959732,0.00600734472992,0.00486525491016,38.71
0.00395951143903,0.00393294771216,0.00351325803554,19.62
0.0113093279901,0.0109157694085,0.00857247118247,29.77
0.00967185736871,0.00928700078257,0.00724527724866,24.13
0.0116413357062,0.0111119110347,0.00820903988628,33.78
0.00514240268155,0.00507428938036,0.00441017789911,20.61488865
0.0102118214178,0.00989308568803,0.00775587173564,27.37
0.00661914928222,0.00645260994537,0.00535620557446,37.16
0.00485627275781,0.00476803326266,0.00407624817818,14.39686997
0.0136185149564,0.0132477726127,0.0102680023628,19.97
0.00552934468274,0.0054277351942,0.0046673249683,32.42
0.0064420037954,0.00602277995587,0.00455007925024,38.84
0.0198507269523,0.0191191756011,0.0147674448944,24.67
0.0125611813338,0.0119154671645,0.00900799262948,26.4
0.0126837773599,0.0116702294728,0.00825811829292,51.0
0.00537458710404,0.00494665998994,0.00365096437697,37.45
0.00652831354313,0.00612836142571,0.00472008431075,34.65
0.00668578851807,0.00628775382836,0.00481980840753,27.53
0.00795955148646,0.00722850561226,0.00508265409024,17.65233164
0.0130851970438,0.012306837531,0.00919183009284,8.755737185
0.0124669064983,0.0119440002529,0.00952692049472,1.108548816
0.0938315516964,0.0927018688514,0.069848920528,1.68438687
0.0520279479235,0.047742533585,0.0306720475848,0.529373763
0.102793587886,0.101555275542,0.0708787826031,26.57829016
0.00663285231399,0.00578386311836,0.00388242170301,33.43616643
0.00909411475801,0.00796687501654,0.00548536190288,33.14741459
0.00909557057814,0.00773225927375,0.0049815287814,29.86521112
0.00633068026914,0.00585111865961,0.00455926818198,8.749407161
0.00814500874675,0.00780029001981,0.0064239658689,22.7163823
0.00935224921615,0.00822863920462,0.00555685823363,10.01674351
0.0105022857792,0.00990395852452,0.00805235676624,22.38304904
0.00565496372614,0.0052261866685,0.00400585244222,5.918965969
0.00946764442876,0.00884647375728,0.00700334902497,9.820352343
0.0086162557295,0.00791693137624,0.00606578076987,9.672219635
0.00840239934153,0.00803763987303,0.00656449894046,6.516095183
0.00903060498061,0.00855635672622,0.00688277097806,22.63495006
0.00794747226984,0.00682736926062,0.00443942759509,34.74995941
0.0066354792936,0.00580341451918,0.00400007799837,21.83945705
0.00773131680424,0.00663551992749,0.00430464063845,7.614174638
0.0076931601447,0.00678529166712,0.00472285576134,16.11379093
0.00759045912199,0.00650797883384,0.00423047341548,20.64244604
0.0108857339419,0.00969801108093,0.00665673091775,22.48138
0.0165652808945,0.0150118554131,0.0107571778106,24.36088666
0.0087112605068,0.00747273236928,0.00485982402553,25.58863339
0.00905501946059,0.00778550229037,0.00492404437364,25.06477488
0.0158844736676,0.01414650816,0.0096583364922,25.79245274
0.00982441286715,0.00901491345857,0.0059776668705,13.45051291
0.0120769584649,0.0111920140701,0.00750223937368,9.936978618
0.00891692279959,0.00842286888345,0.00603538337001,3.784525315
0.01406929926,0.0131416771954,0.00701993846213,17.59024957
0.0070460304388,0.00653500316073,0.00471451594424,15.44989682
0.00453819398206,0.00444747935978,0.00353805611922,1.08418295
0.00885748488371,0.00833136239651,0.00600036155021,28.92538542
0.0163310211457,0.0151631546522,0.0106695824324,22.39070347
0.0119974665,0.0109965184431,0.00772557315509,20.53470361
0.0112896745709,0.0103031628661,0.00733726933617,30.8809188
0.0108077043587,0.0101361639203,0.00768764248615,23.08693118
0.00878209334027,0.00802741688923,0.00591574668222,26.22978685
0.00712727653607,0.00623856990369,0.00411963273636,7.124475359
0.00640294248719,0.00592288375184,0.00450322784537,6.625635167
0.00613535830674,0.00521952453883,0.00347516458552,7.055200385
0.00860092446845,0.00733027422514,0.00452457993095,6.684991808
0.00846394460498,0.00720627735961,0.00444900171548,7.996791762
0.0115209438888,0.0105380121284,0.00710546929185,45.41
0.00875215683288,0.0081039188066,0.00614650471797,3.005080455
0.00646112294915,0.00608274204893,0.00470185447428,50.26
0.00713578850593,0.00663229197837,0.00502530103607,34.71956604
0.0113264579906,0.0102719861841,0.00688605918551,5.725481767
0.0269586978518,0.0245540047687,0.015733770648,23.53973077
0.0316354672383,0.0297888146324,0.0207104526176,27.84102889
0.0471934635094,0.0455910268633,0.0286518775979,1.878617942
0.0670804419642,0.0660000772194,0.0409524476054,1.21670149
0.0858289520063,0.0855551729151,0.0511299320125,0.455684712
0.0960533466448,0.097694303436,0.0462698298737,4.834828652
0.0510791231263,0.0467673039496,0.0237868104925,1.991078127
0.049302132154,0.0450549681985,0.0226879216798,1.543049019
0.0544401491088,0.0495410563318,0.0240044202111,1.342412876
0.0536782339571,0.0488205447412,0.0235629917521,1.984765574
0.0104393252287,0.00990689041597,0.00734334876557,5.87624849
0.0161936943109,0.0144681059923,0.00889135642477,39.7
0.007341833322,0.00660023397008,0.00468511820593,33.14399833
0.025908716043,0.0246240927574,0.0162468015547,1.065883848
0.0146023884037,0.013742944807,0.00936238500677,0.687901478
0.0177208841643,0.015872076469,0.009495125108,17.80990357
0.0139778518528,0.0126129400629,0.0077933814032,24.728709
0.0162445791363,0.0144332839981,0.00855455464672,22.76593446
0.0202135182736,0.0184845175275,0.011232989494,18.8293049
0.0145195047577,0.0129311621291,0.00814316641407,21.09496915
0.0111195690973,0.0109152575687,0.00820005688596,0.972849578
0.0607213657506,0.0583093032937,0.028263255028,0.564383839
0.0841361278354,0.0808651192054,0.0364727323811,3.342830222
0.00544851689908,0.00508726281412,0.00404637389556,9.847878415
0.00507308265726,0.00467305189777,0.00361146143275,10.47468852
0.00576710372309,0.00544926856665,0.00445288158265,9.647390653
0.0077510950152,0.00727129245024,0.00540412829388,10.91457285
0.0104403332131,0.010041803126,0.00796914130949,10.26143987
0.0136813754849,0.0119283271593,0.00747691388907,7.477328642
0.00762708383802,0.0068690024055,0.00473011187032,36.86478643
0.0102256056343,0.00979974650125,0.00721341399472,7.05187822
0.0134078428354,0.0126024488188,0.00876507643849,7.280124963
0.00706937070526,0.00653468506309,0.00487618959724,4.527164422
0.00424440883143,0.00401690187703,0.00334711767175,3.384549705
0.00886958977825,0.00839780359971,0.0064525259991,1.416576844
0.0116825173508,0.0109393027448,0.0082560736259,1.454284007
0.0112919209794,0.00983711264328,0.00611445926654,13.16
0.0144344888769,0.0127939602133,0.00815112127655,12.98
0.0118782607543,0.0110370825746,0.00704000900704,5.48548208
0.0135922388678,0.0119894370483,0.00742041332722,11.14
0.0113513064897,0.0103523085663,0.00640677198382,5.507832833
0.0107736875375,0.00953271468599,0.00617136049428,15.99
0.0124749942122,0.0119317608193,0.00961277733837,1.22679114
0.00936912647638,0.008704792006,0.00623029809517,1.878804301
0.0310591488505,0.0292562822103,0.0198452781343,1.446958172
0.0150938886969,0.0137597978543,0.00907835165001,0.710658725
0.0219164951256,0.0205745400156,0.0139652400404,1.36116745
0.0243577359369,0.0219101345534,0.0131550582987,3.346068286
0.0249941126703,0.0241360697374,0.0176673553661,8.630353818
0.014165595317,0.0137322415285,0.0106889091488,8.198470285
0.0106248263042,0.0104592282651,0.00878988314613,24.31958558
0.0178850110957,0.0157608576029,0.00962871641198,12.47478726
0.0257892713703,0.0221271862577,0.012535103976,33.07450557
0.0250308413667,0.0218574249192,0.0131099021819,11.51647499
0.00804143905854,0.00734301751578,0.00520200561986,17.01
0.0140710708397,0.0128391881399,0.00799409685867,2.128797128
0.0106897346698,0.0100306671846,0.00727191311473,31.81608095
0.0123081329984,0.0109062491996,0.00695090677616,27.47
0.0164113930728,0.0145665966347,0.00897313996861,1.323999041
0.0196393280124,0.0174115210163,0.010144766582,21.16
0.019279917033,0.0176673846406,0.0112921049755,1.727235574
0.0117710887075,0.0106038944992,0.00715205490254,14.58
0.0271716176799,0.0257508785481,0.0166529407322,1.953541455
0.00672429080504,0.00657743563651,0.0054801248435,27.92
0.00644239867745,0.0061272925486,0.00490095136652,34.44923331
0.00439500857055,0.00408550210472,0.00322063977134,4.928823471
0.00568340862767,0.00513230771018,0.00374886294043,31.8365754
0.00571433151198,0.00527111104558,0.00393435309218,35.96329561
0.00610489118209,0.00591086726784,0.00498348902861,36.98370713
0.0133967839084,0.0122334909161,0.00817340485154,24.57
0.0125627834959,0.0112558616737,0.00725475473843,24.88
0.0138983841111,0.0128182958321,0.00872177746519,7.628462472
0.01121196538,0.00928063783558,0.00495125489283,6.02787757
0.0094132402616,0.00883954969248,0.00641359103414,32.4387135
0.00466212989242,0.00436795796197,0.00352112332113,30.22588072
0.00474079434314,0.00431586998868,0.00319429321518,43.9
0.00503204372814,0.00468736197988,0.00370811288647,36.13890498
0.00621685590931,0.00560555654943,0.00399669285852,30.81555585
0.00591706466929,0.00535814787442,0.00389975260707,34.65
0.00569339329233,0.00564866367212,0.0049452978905,9.475074749
0.0207564083806,0.018752192014,0.0122619072853,38.05
0.0199805990952,0.0170985996792,0.00913721906176,38.6
0.0177660703413,0.0152327215611,0.00809345211074,6.540770853
0.0158074903017,0.0137554432662,0.00804228516831,24.26622776
0.0160798328898,0.0144071044548,0.00797535027171,1.206320296
0.0153079109624,0.0144045420651,0.0107435007697,1.70951962
0.0199508979741,0.0186947185997,0.0138224831367,2.899684626
0.0194112511565,0.0178468083252,0.0125770224034,1.567512612
0.0149269614179,0.0139531928973,0.0101596575831,1.717795016
0.0178110134052,0.01629701878,0.0106889026868,2.960007761
0.0109816883519,0.0105953467897,0.00770972691565,5.634461758
0.0229829889233,0.0209028643385,0.0106842356496,1.858629274
0.0460447555072,0.0422692052465,0.0190005641217,1.504826338
0.0583275433822,0.0532864156503,0.0196388106769,0.145249943
0.00742235710736,0.00697601337519,0.00541636046154,30.62995732
0.00742235710736,0.00697601337519,0.00541636046154,40.32947674
0.00650607578161,0.00579430660227,0.00407617687533,28.46521971
0.00722342379957,0.00669491277394,0.00501659411688,36.0881444
0.00498810527273,0.00448001416497,0.00327863347094,28.31818249
0.00629054343086,0.00551608949976,0.00374721692368,27.8
0.00501950782628,0.00503553212206,0.00456281689515,8.527328341
0.00597018228374,0.00527883812859,0.00363690460602,15.47
0.013475789584,0.0129936399084,0.00974048000169,5.313225912
0.011293453071,0.0107886496908,0.00825752208574,32.47
0.00585217607972,0.00583502054468,0.00518321753699,10.26143987
0.00831424858885,0.00775843511,0.00548527534027,10.91457285
0.00394915272026,0.00373828396308,0.00306913036332,43.28
0.0154784667863,0.0146552717559,0.0108029345698,3.017472031
0.0185409182252,0.0170111514688,0.0111231907418,2.213118114
0.0121774643048,0.0112116098451,0.00777102782771,3.208371082
0.0174409683954,0.0160385877337,0.0112324822536,2.061044593
0.0195138672453,0.017761382795,0.0114661027729,2.484288544
0.0166894942162,0.0143140521659,0.0078034025839,50.22
0.00899080237849,0.00766557753465,0.00465209870868,33.3980671
0.0132424106857,0.0116776910389,0.00717854588653,52.04
0.00933594489213,0.00785530343113,0.00467965835148,30.14958524
0.0114193727818,0.0101560452755,0.00639833281687,39.36
0.0109701039807,0.00949263481225,0.00571329421863,26.47931412
0.0197176218414,0.016288222543,0.00790803620889,36.42
0.00770530444907,0.00695545577383,0.0047627820991,37.35113522
0.0115741605556,0.0102063709657,0.00625648109944,47.93
0.00890187177908,0.00779038236363,0.00485171788019,11.51744137
0.00439999956502,0.0040073769652,0.00305837503435,33.18948137
0.0052868823128,0.00486546710345,0.0036542955341,43.94
0.00460402142717,0.00417802733142,0.00317316197849,2.620260889
0.00463156699229,0.00426193328333,0.00326849461323,32.12
0.00532548410064,0.0051081759232,0.0043426147304,27.25396447
0.0053951637091,0.00496810480551,0.0037532567775,26.625202
0.006109038811,0.00559521204688,0.00408758524087,45.0
0.00479846060182,0.00431077324374,0.00323181200204,24.29928529
0.0240223739431,0.0234825128367,0.0158514478725,0.836867838
0.101039623497,0.0973734744055,0.0479086623935,0.802469545
0.145265106333,0.139946546227,0.0591044766538,3.927921671
0.0121377357112,0.0100684162768,0.00534569673412,47.73
0.00318728431008,0.00317126315507,0.00287639782295,6.007225262
0.0108806315234,0.00941418588707,0.00570350452689,52.57
0.00795730278483,0.00672431514089,0.00407897750635,38.69
0.00399596669421,0.00401309691767,0.0036960319465,3.585503896
0.0102323489312,0.00876398811995,0.00524876314308,42.32
0.0039967988324,0.00370531018249,0.00285664998674,3.597457169
0.0100880543344,0.00865847078739,0.005233992816,52.81
0.00928850973132,0.0077095407047,0.00447428143564,13.03
0.0150410304969,0.0151202818957,0.0117872078329,4.589180846
0.0103801588948,0.00883579071776,0.00511245160875,51.0
0.00819400356879,0.00695248981293,0.004235668804,3.213663024
0.0203591468308,0.0195986135484,0.013522170408,2.871756233
0.018914077668,0.0161894749079,0.00862884175606,47.19
0.00721773729963,0.00647494647238,0.0043659407853,33.8187411
0.0179646877417,0.015405479909,0.00854193062967,52.46
0.00664594447014,0.00592907176094,0.00420093866351,4.944086033
0.0197518033643,0.0171684300531,0.00962689880924,52.26
0.00579693360773,0.00508187507294,0.00354484393123,0.665536309
0.0214945172979,0.0181999037955,0.00951400605138,28.60119786
0.00983606939376,0.00850017797577,0.00524908120455,35.07161756
0.00719311072536,0.00623440039011,0.0041484268489,0.451510515
0.0182415579734,0.016610309005,0.0115609895308,51.44
0.00698576938016,0.0066071593194,0.00559853260186,22.16358543
0.0202417148484,0.0187786589684,0.0138237831381,45.43
0.00647348843991,0.00612393128453,0.00534555305228,24.66481105
0.0147193289862,0.0132127170311,0.00853392841179,46.58
0.00739943796966,0.00708903047081,0.00622689155914,22.17612126
0.00533879931342,0.00484573729334,0.00369839625464,15.54302783
0.0214039196996,0.0195463379853,0.0140227652903,40.06
0.00544370971514,0.0050124715859,0.00388667514075,2.251514013
0.0122607467709,0.0109157442907,0.00698820203635,12.43
0.0427433147185,0.0424105322579,0.0320978549375,4.954784892
0.0207218051455,0.0179734115618,0.0101844497772,15.39
0.0309226380453,0.029676781253,0.0206667105352,27.25172327
0.0219234717821,0.0195391723345,0.0116708314607,39.51
0.00581591301655,0.00569847122768,0.00499088395829,4.849789777
0.0121770894967,0.0107513162239,0.00677025046997,22.59
0.0458320002946,0.0465624017526,0.0337866380556,2.26527434
0.026303614555,0.0232065538079,0.013241644692,29.59976192
0.0235408957683,0.0234088680452,0.0184225826506,0.825406228
0.0121538447977,0.0116423281793,0.00867483559693,3.729329164
0.00719515512902,0.00658840816751,0.00465292334357,26.7
0.0103562762719,0.00974201120682,0.00706427315302,7.689929187
0.00952946434378,0.00858170627385,0.00579670864002,15.02
0.0108396866854,0.0103039397343,0.0077178036631,8.004306414
0.0086858992167,0.00768284215414,0.00506896288914,33.97
0.00623477437198,0.00565649882395,0.00412017980085,21.38819935
0.00610786889937,0.00551069353121,0.00395836931006,3.618798177
0.0126538197186,0.0111995735295,0.00698658918444,2.985252533
0.0139411748294,0.0122017791253,0.00734182234936,34.8
0.0079757093446,0.00727692010362,0.00522899184953,8.301696344
0.0146144229669,0.0128273147999,0.00779302919636,50.25
0.00600266321447,0.00537632440472,0.00380305946512,3.502655343
0.0123450713151,0.0110924351367,0.00720622655615,48.93
0.00618994752446,0.00553397314956,0.00388529975277,2.969836827
0.00906021912257,0.00870295799323,0.0069771310452,31.96845054
0.00437017304977,0.00392380377717,0.00284508538932,30.70250928
0.00462445195531,0.00415135284313,0.00306768218644,32.99734915
0.00553695408427,0.00503660903453,0.00376932319547,34.12200194
0.0111269253765,0.0097996684611,0.00619354259267,32.2774734
0.00842398106005,0.00747071242292,0.00505439983141,3.916189564
0.00932044172746,0.00820867928804,0.00538297656436,35.96480625
0.00518422302669,0.00451274645624,0.00317790318866,17.26499657
0.0104918912693,0.00938947761686,0.00616967068008,52.56
0.00475143523425,0.00418682158721,0.00303058059488,17.38681083
0.00802516660415,0.0071068897141,0.00464703822281,45.96
0.00617431084746,0.00590396313033,0.00492276501151,20.38652367
0.0126831004141,0.0110712825879,0.00676983455091,40.71
0.00525782442203,0.00478272867305,0.00372714253224,5.517818282
0.0180057401223,0.0164174803654,0.0115352803884,41.66
0.0051313406466,0.00465650336365,0.00347098521945,6.646952173
0.0160594470688,0.014522181752,0.010251080638,50.98
0.00779622640514,0.00718507400156,0.00543227384535,4.582881924
0.0196801948842,0.0173820865037,0.010895325599,39.54
0.0061252381571,0.0056054909188,0.00422677371538,3.418238676
0.0260399568459,0.0238751296543,0.0167873994869,43.88
0.00728788276369,0.00682294362906,0.00549674052286,16.18964344
0.0208015368958,0.0191860489293,0.0137400186143,30.2
0.00604681297504,0.00564577261074,0.00443490964047,1.960187109
0.00836024752327,0.00766713135748,0.00541565482469,2.230452376
0.00945595860123,0.0089137654212,0.00668694348446,19.39346881
0.00714026535198,0.00638646634393,0.00432666842937,3.778930812
0.00798674268173,0.00739472813549,0.00534460633488,5.561729413
0.00861865101338,0.00774356565449,0.00528111429427,1.680081642
0.008651001237,0.0079003264598,0.00557584334957,27.63566198
0.00715971151882,0.00646028628957,0.00437623503745,5.852823964
0.00709720828103,0.00631275674943,0.00436431963327,21.23719939
0.00741983265803,0.00665666643983,0.00452058313166,3.538456862
0.00899585029047,0.00806219855022,0.0054354902195,9.346022395
0.0139731539077,0.0122229319722,0.00722080424766,14.90226566
0.0126919162803,0.0110241356423,0.0065674745641,44.41
0.014482389252,0.0126441416095,0.00753703211259,4.888510762
0.0168277724873,0.014371024489,0.007909740143,10.29515507
0.0202430860577,0.0174466338244,0.00942999564349,6.092975786
0.0188811244187,0.0159929795989,0.00839624245889,17.13450971
0.0160776396371,0.0138311009649,0.00756733151584,2.377482622
0.00904800638159,0.00804123245698,0.00548388972155,2.106750001
0.00838094866495,0.00743931351344,0.0049952098147,2.880275553
0.0110866759278,0.0097433002505,0.00621231595518,2.343790914
0.010030161548,0.00924390191278,0.00659487420705,4.554850812
0.00833251672825,0.00742427200889,0.00499522727174,1.860905094
0.0119801756849,0.0106328702706,0.00716799786911,12.78
0.00932376002414,0.00901834782016,0.00661266679847,1.956705204
0.0109468189373,0.0099860613493,0.00694934937482,14.76
0.00627189463342,0.00612620448211,0.0049568730824,1.990725143
0.0163693892232,0.0148480106945,0.0100924730169,18.89
0.00637627939394,0.00612183156268,0.00475179011497,13.71053515
0.0135051156892,0.012336364425,0.0078912087357,12.84
0.00629052961998,0.00615101848547,0.00502171586271,6.727269472
0.0144738507018,0.0132584974605,0.00921216359995,9.05
0.012947649319,0.012633268669,0.00952471226073,4.198976642
0.0206981462463,0.0185643697527,0.0117322729279,10.32
0.019339276988,0.0173164516589,0.0102195840688,5.2018276
0.0205700988419,0.0192594980087,0.0109713191044,4.380745006
0.0210506561851,0.0192902556019,0.0124214584551,5.200455338
0.0211836918513,0.019471321156,0.0133832097039,12.61465663
0.027584934384,0.024853582038,0.0126823613703,20.86
0.0147528959874,0.0139757507752,0.00935733135427,2.484697513
0.0154122876103,0.0140007564182,0.00963079144973,49.73
0.00476730406735,0.00443165607369,0.00357959003708,11.37692976
0.02404115336,0.0221836805867,0.0158108296079,51.25
0.00739969618698,0.00720189995035,0.00649194920917,7.005379277
0.0214160373476,0.019556888398,0.013148343812,48.08
0.00828121860539,0.00788488080773,0.00689589831879,5.512527562
0.0243332251124,0.0218846588765,0.0137522137084,48.49
0.00526152254175,0.00491012013946,0.00398860389458,33.6750957
0.0213469142676,0.0195620710591,0.0133772841937,45.35
0.00577630959092,0.00536147470776,0.00426619869034,31.44696068
0.0178893037787,0.0165417255343,0.0118211310717,39.51
0.0183741886945,0.0175897855622,0.0140693467698,2.175652863
0.0303158090085,0.0275847057742,0.0174225880933,31.58
0.0151060125853,0.0148107881659,0.0126585463697,3.073803964
0.0242566338515,0.0221215861542,0.0136843672377,26.7
0.0130007076188,0.0119586628755,0.00823066015833,3.720101829
0.0269874645112,0.0242052565503,0.0139371921274,24.65
0.0262153525467,0.0254215228846,0.0186395457459,3.444578069
0.0228605809763,0.020621056422,0.0125831790199,22.96
0.0154297355646,0.0147538414219,0.0118142892621,3.214491698
0.0829492997409,0.0812556399647,0.042845248665,1.442890068
0.0665741753593,0.0651391397769,0.0346119776762,1.525924901
0.0852287927672,0.0829117533801,0.0395388833155,1.690073329
0.0643968867409,0.0620852085882,0.0313894067382,1.149852455
0.0589725052023,0.057144484701,0.0295611812159,0.75342828
0.0376271033976,0.0354366466623,0.0181254101854,1.08298573
0.0577619051144,0.0539290556521,0.0243107563943,0.588863747
0.0532539373178,0.0496368682729,0.0209602193355,0.666507933
0.0576173256502,0.0562268033968,0.0271719704311,0.811334201
0.0571426849763,0.0583975958476,0.0326110450557,2.598038441
0.0517436195767,0.0503647000751,0.0286758793781,1.64323314
0.0574364437592,0.0559097056004,0.030914626121,0.680134258
0.13981741013,0.138511612199,0.0644281073985,0.686505019
0.115619679519,0.113445005625,0.0488827478888,2.451319494
0.0293077733671,0.0268332963028,0.0174608774644,9.876102398
0.0367173291099,0.0335702616187,0.0211076066858,7.278478095
0.0405348367685,0.0370510894085,0.0229058030012,37.23951419
0.0249239513002,0.0224900077872,0.0148239572457,1.386360431
0.014691785115,0.0128625056648,0.00757532059147,41.93
0.00925121860523,0.00831391157283,0.00577738335128,9.668245056
0.0398084487853,0.0375438385435,0.0228168023694,0.831645437
0.161337481168,0.157667503428,0.0783657175915,0.004395032
0.0146328493968,0.0129166496121,0.0076713806594,40.7
0.00952271258725,0.00866434829266,0.00596222546186,1.844089668
0.0144300995637,0.0129604807502,0.00829498206999,34.95
0.00942632675163,0.00860795792756,0.00598259361111,1.864591996
0.0113946090509,0.0101481910417,0.00647608321279,42.12
0.00750594989573,0.00686839253359,0.00502954058119,1.157776139
0.0109393765041,0.00972471300819,0.00631133758597,49.46
0.00585808068955,0.00519453960173,0.00373822990953,10.4010616
0.0142144099542,0.012557969007,0.00780261017929,46.89
0.0069711001303,0.00625620736434,0.00436955918901,1.113873921
0.0182263278155,0.0163003147978,0.0102816690752,20.44
0.0133679376097,0.0124934376336,0.00838052238111,5.677957873
0.0154656252015,0.0134695209759,0.00805492760919,35.9
0.01152137184,0.010518499271,0.00707541852233,7.935498062
0.0134181425213,0.0119261731143,0.00766053341887,28.18
0.0148478060164,0.0131359287812,0.00835439882637,5.447390368
0.00852125896614,0.00796061619528,0.00603034054482,9.662347277
0.00803173342782,0.0073514513593,0.0052106101661,33.07558349
0.00851836101967,0.00813363972743,0.00623016823613,33.09044859
0.005721961679,0.005425167299,0.00425042432651,40.07551718
0.0120949451756,0.0114951289776,0.00852011827745,19.12396844
0.0308179627428,0.0294254006019,0.0168785176086,3.008909184
0.0155318478307,0.0137076975321,0.00840532328732,13.5
0.0243656777191,0.0227956847968,0.0139326687005,0.725187435
0.0196603707968,0.0162296756156,0.00787140855612,28.48
0.0211347683753,0.0186625186343,0.0104505059234,1.261220292
0.0161422385593,0.0151736546609,0.00993534474783,8.42327088
0.0133400862903,0.0124902244169,0.00834450865559,3.857843713
0.0181499893735,0.0157847522176,0.00906929989188,37.16
0.0102200488905,0.00922511218253,0.00621222521807,1.749177254
0.0155983574571,0.0133621289068,0.00756508642233,43.19
0.0117932838453,0.0103819700992,0.0065273016861,2.72182886
0.0163942769764,0.0140083643494,0.00770852693152,25.36
0.00883232771099,0.00810499877936,0.00554150393815,32.67289556
0.0133482120521,0.0115915833749,0.00692721567442,29.43
0.0111081933811,0.0105251524795,0.00783322060269,1.675136657
0.0208797525097,0.0179136797764,0.00990356219962,43.21
0.0130029528431,0.0117208720487,0.00758691452737,1.726805059
0.0141755437168,0.0130352840152,0.00871678438981,5.292593079
0.0185729518539,0.0170783663511,0.0119871706529,4.178108053
0.0178935885695,0.0161675026518,0.0104592386087,6.449402903
0.0163186744452,0.0152048304322,0.0111571408107,3.333396747
0.0199493292402,0.0181558390827,0.0118572687422,5.692563743
0.00737088059615,0.00685297747148,0.00511599107096,37.19339739
0.0214508396843,0.0195269332158,0.0128117376852,12.68394802
0.00759532382582,0.00713556429452,0.00533989931011,36.14743655
0.00526812567655,0.00481910593026,0.00359049154419,40.70891161
0.00804271670836,0.00729582084523,0.00507134661464,35.98195713
0.00995659250667,0.00905099700854,0.00636151422814,36.91937796
0.0185040361501,0.0171097727551,0.0126055196025,53.09
0.0114302542796,0.0104369746184,0.00800423920465,8.93133586
0.0163316843521,0.0147071629419,0.00944970347427,49.45
0.00542918893808,0.00502443656953,0.00397065887332,4.285031879
0.00898606176813,0.00819508020446,0.00567454004707,44.73
0.00608751865973,0.00558772120999,0.00420858027586,2.277992713
0.0262817095598,0.0243790028346,0.0172954073441,25.38
0.0179223320546,0.0171113105774,0.0122880921599,0.855569268
0.0189305563657,0.0175087418873,0.0130130930511,40.09
0.00906791372163,0.00828135863884,0.00590076008885,2.943176066
0.0516449404102,0.0512111858606,0.0312178460959,0.757162994
0.0841563065209,0.0851692572174,0.0474597667952,0.902958142
0.110298691176,0.111892250353,0.0590873539779,0.005177908
0.106743622304,0.106063809845,0.0660189573899,0.859502199
0.143706172008,0.142342654069,0.0805334313634,0.456779899
0.216951325185,0.223101766272,0.128660540046,0.004816417
0.0724943548152,0.0679753390249,0.0333813674709,1.772142915
0.0849325061725,0.0796664571098,0.0381805023214,0.775203513
0.137324563906,0.130894331395,0.0628960454485,0.004639058
0.0304638605205,0.0282162672875,0.016126892081,2.718300371
