X,Y,Z,oc
0.0682487483971,0.0710706735103,0.0404894007873,30.30316791
0.00688674246472,0.00595957257939,0.00375092006474,13.47241222
0.007424963453,0.00652320127278,0.00408315696769,27.66
0.00507311775173,0.00506103046992,0.00471618616431,7.474831055
0.00643541987272,0.00586558318633,0.00414746934956,21.61684192
0.00683205336249,0.00587151380441,0.00378167310717,10.33363266
0.00501893311245,0.00451098130799,0.00325553143044,9.927134971
0.0360458643794,0.0356086106642,0.0252730782811,1.876614633
0.0483172507857,0.0484319234999,0.0338297572507,1.055713752
0.0837367928428,0.085231019815,0.0564745588063,0.889873139
0.05953795998,0.0596693397929,0.035153879951,0.760450936
0.0596413782683,0.0597551671509,0.0339604489034,3.398283786
0.0301723631176,0.0282093003332,0.0169086828219,3.662625955
0.0375273782014,0.0351384463866,0.0196915746915,0.93029634
0.0795093001914,0.0748250023176,0.0386737369085,0.771435217
0.0622986557772,0.0557119875045,0.025634041655,1.421436265
0.0532501905359,0.046727003351,0.0228567088703,5.625367744
0.0256555080864,0.0225134527462,0.0119362719076,11.82880672
0.0262563504662,0.0231039002178,0.0124246481027,10.20623239
0.0267441489368,0.0233947158842,0.0122278313625,10.72975977
0.0288371231203,0.0251028365011,0.0128581160968,4.500754267
0.0329966138559,0.027829631547,0.0132523024619,3.654647254
0.0289618883149,0.0245940567854,0.0119681549198,10.02041687
0.0544832035937,0.0521709399133,0.0258180065776,1.678125139
0.0530862187345,0.0508954359681,0.025724579776,1.3539885
0.0697212214633,0.0675203683053,0.0359384542476,0.607469163
0.123512474173,0.126216395719,0.0718554485884,0.761766283
0.0965888171678,0.0972859362488,0.0467017358843,1.765265458
0.0530116718295,0.0507167497331,0.0280642283136,0.738076283
0.0561379004289,0.0533021441891,0.0284302723658,0.468871307
0.0631676861673,0.0600266512854,0.0309940041333,0.352385072
0.0576762781599,0.0540166087739,0.026124576145,0.714290339
0.0149059940475,0.0134735838691,0.00836694677615,1.013328571
0.00948491316007,0.00876293362643,0.00600985106245,1.07367561
0.0124865813125,0.0113376394024,0.0070963095297,0.92807115
0.01328839347,0.0124073549385,0.00816832461413,1.17275799
0.00938711398175,0.00856839269479,0.00554635542408,0.578309026
0.00689832546852,0.00658137797708,0.00527247812967,9.34
0.0152828949685,0.0149690406581,0.0101124972089,1.676801336
0.013780833027,0.0120459618428,0.00692454281726,10.45
0.017369675273,0.0164271044016,0.00981578061234,1.79929016
0.0143015417258,0.0124363473835,0.00725789884308,12.42
0.0171122810143,0.0162391509383,0.00970848650386,1.390954663
0.0126268900331,0.0114027845178,0.00722256115744,12.9
0.0119867019739,0.011244246529,0.007277961108,1.177605978
0.0119595881015,0.0110717746302,0.00703515694561,10.79
0.0161598533258,0.0154228840962,0.00942011043751,0.754969623
0.0290012458924,0.0271956519212,0.0158646585843,2.525342871
0.0353890774482,0.0333197493153,0.0192308971273,1.81799786
0.0377931845187,0.0355459598675,0.0196803061481,3.073018629
0.011105087835,0.00921673401775,0.00499808480751,36.71933946
0.0103225458989,0.00947766643464,0.00617904363419,5.523980482
0.00930114701855,0.00830181029428,0.0053114951458,19.80855079
0.0108862335703,0.00973171212407,0.00599300167576,45.64
0.00780979898095,0.00698369251271,0.00463285452317,8.512553254
0.0123815326257,0.0105686326402,0.00586744074894,52.81
0.0112782946556,0.00930477859643,0.00506051270701,33.62885605
0.00793797636517,0.00705426811507,0.00463503587025,33.25729922
0.0126058941748,0.0115525338115,0.00730986265511,5.168523035
0.00657787728996,0.0058306805844,0.00403753141634,37.83944102
0.00703182778831,0.00612505013101,0.00394350065256,32.95296332
0.00771143965764,0.00714725398437,0.00527897479599,7.986993962
0.013210209709,0.0117494130926,0.00739423606772,37.07
0.00773482638879,0.00697670836824,0.00465923045215,3.887218749
0.0160460714219,0.013884760983,0.00766594892654,36.74
0.014505301152,0.0129558064206,0.00749942746753,6.522517026
0.0165736024198,0.0144023265576,0.00795080969611,33.48
0.0110064314616,0.00995484394294,0.00616195677613,2.029468104
0.0211709165385,0.0183987024083,0.0100156577498,18.33
0.0204328163389,0.0187908755242,0.0109924882085,5.371665738
0.0162196264899,0.0140478894885,0.00787240443233,49.0
0.0138911884707,0.0119772321407,0.00684587051448,20.34220084
0.0164986092405,0.0153910221469,0.00924969360454,9.352589015
0.0145481298173,0.0135968365237,0.00838257048236,3.435853541
0.0367463705554,0.0335766613579,0.0151892139424,36.33082897
0.012113746048,0.0114110514659,0.00848174469234,28.07156557
0.0539507198617,0.0529030360162,0.0360289205843,1.374605691
0.0656699292507,0.0647958456804,0.0440708947081,0.671597851
0.165175848527,0.169137799667,0.110546798334,0.518565746
0.0877963963808,0.0894569605674,0.0481867251535,1.58003804
0.00962396806356,0.00825795513605,0.00512142720153,19.3
0.00482574001273,0.00443136974918,0.00344978795421,32.90508198
0.00914431758143,0.00783020902661,0.00480048112011,36.79067594
0.00856736047438,0.00723366393452,0.00441654211842,32.57517849
0.00849849098805,0.00720434283043,0.00432980664289,32.85964201
0.00756595293097,0.00704291591833,0.0052993453753,31.07615996
0.0153548172563,0.0139293849835,0.00952972674791,9.81
0.0123768550969,0.0116586612811,0.00795813274742,6.935831118
0.0234480803769,0.0214403294031,0.0152818443686,22.25
0.00926342010804,0.00863931211889,0.00629858723135,17.81037505
0.0153426949386,0.013820178025,0.00906815305847,43.01
0.00561754053689,0.00501324281052,0.00353731631192,16.81327933
0.0143149646797,0.0132318920701,0.00965686666431,32.37
0.00828265544576,0.00758391075946,0.00565843301785,12.27567724
0.0142067329989,0.0129346781727,0.00871374041506,16.65
0.0238812194272,0.0206326354896,0.010915897827,8.232099547
0.0165393023386,0.0141502245986,0.00781162856113,8.070865037
0.0211846969288,0.0181459950332,0.00964023626536,6.26065298
0.0190275647048,0.0164027308058,0.00891658494784,9.899997335
0.0181779845517,0.0160315052895,0.00924873654017,13.96455257
0.00884212022623,0.00810665614571,0.00596001569827,21.406448
0.0299019660783,0.0302576656466,0.0252061088146,2.132659638
0.0566500047199,0.0563146917912,0.0367585129399,0.658565546
0.112855893002,0.113202246897,0.0602982521366,0.610397589
0.0782509768877,0.0775843270172,0.0393109068329,34.27
0.0069328458024,0.00642737220331,0.005171216018,35.32911636
0.00726344465192,0.00669545494332,0.00514934188673,21.78977205
0.00697224007287,0.00653820797341,0.00530218993191,30.89365912
0.0061684309172,0.0057143153257,0.00455823363393,13.60461314
0.00676053002546,0.00614206789393,0.00432429271392,1.623859397
0.00976779645095,0.00882085494515,0.0059462676017,35.9501971
0.00887107804394,0.008149911662,0.00560240808609,0.974090256
0.0105807862457,0.00949481236888,0.00614693761448,1.390394616
0.00630340667102,0.00555651273898,0.0037359921638,45.92
0.00542401558737,0.00488279084238,0.00354826778362,35.54666509
0.00740073252961,0.00658770607667,0.00444149487307,38.43
0.00536281051947,0.00503380661495,0.00396166710466,10.09683486
0.0069434680673,0.00624958938834,0.00427212622715,44.86
0.00415882879323,0.00379930111016,0.00292962625713,31.8844967
0.00675422648116,0.00597516950263,0.0039898938848,46.44
0.0057682271274,0.00515654281452,0.0036877528805,10.51471636
0.00671918451685,0.00593033268189,0.00401459689444,47.72
0.00443643390791,0.00397422058537,0.00295087613546,10.09683486
0.00785625278627,0.00749975962591,0.00566533521485,8.830818539
0.0051619320641,0.00488850963343,0.00379505843396,9.259806794
0.00618395252372,0.00584310187713,0.00439180948124,4.152233803
0.0113007630375,0.0108743039856,0.00789213068522,5.748043329
0.00959708126614,0.00930903488902,0.00721847241525,6.444587816
0.0252459416592,0.0240131240146,0.0133580230494,3.408059061
0.0272545263455,0.0264752922759,0.0146542432684,2.395141778
0.0517475045813,0.0476474980132,0.0213620584968,2.631159088
0.0473092182838,0.0424633514688,0.0185328149587,2.366602297
0.0759956386149,0.0712634683216,0.0280591965461,5.984163293
0.0443061624708,0.0433015262094,0.0290107183007,2.34447831
0.0497156005625,0.0486276272255,0.031708606068,0.741525451
0.133577415655,0.134524488693,0.0855887531639,0.627498284
0.0970423044102,0.0959203095312,0.0532647507486,0.250222752
0.105589043077,0.1055583504,0.0719962887969,0.290313453
0.0175430779867,0.0144619697988,0.00717640014968,0.987243441
0.0106008661449,0.00935734225976,0.00587117489121,1.478186566
0.0162804725286,0.0139204709397,0.00796447013413,1.0043296
0.0186094835876,0.0161633554189,0.00966206574566,2.177979064
0.0143231227679,0.0125814200499,0.00780088660551,1.111090039
0.0104351202259,0.00951471097798,0.00620852286371,1.90142989
0.0199084535794,0.0180608106256,0.011029406591,44.52
0.00897582870588,0.0082187702328,0.00568488051811,2.206287795
0.0213827604788,0.0193183648783,0.012139739231,2.860422459
0.0137273857781,0.0124275450463,0.00778991543006,2.754005942
0.0147375133035,0.013474658902,0.00874128689832,2.354900711
0.0211224593815,0.018256298891,0.0098922353219,1.190049431
0.0160465698765,0.0139021535978,0.00798171242617,0.906186496
0.0169811607893,0.0148425045512,0.00834619252265,1.247131511
0.0175644289198,0.0156722901179,0.00912805324683,22.40802714
0.0162492717386,0.014790979699,0.00885991803535,28.72829094
0.00587049369542,0.00517133717604,0.00360266903648,24.99667476
0.010753024324,0.00963347551207,0.00625003595366,3.896907256
0.018573400814,0.017207965562,0.0107230213923,30.27083759
0.00752982726615,0.00690014585965,0.00484975333936,5.793490633
0.0106110653727,0.00959031996455,0.00634137158336,3.879708208
0.00932554243079,0.00815700033823,0.00514295827043,31.16
0.00637819890532,0.0061681234914,0.00503473541776,1.256495466
0.0117739830448,0.0102073743194,0.00610479098051,5.388276908
0.0101108522269,0.00915274961355,0.00624541325643,6.866002901
0.0118159235523,0.0104372569634,0.00645509760699,1.519138015
0.066615999883,0.0647284802424,0.0386392169519,0.981802595
0.0787220111378,0.0776043614023,0.0464437043307,0.587994605
0.134360107354,0.133989647948,0.0669083233735,0.703731833
0.121261535155,0.120583757203,0.0521648493995,0.646894962
0.157673452491,0.161579258,0.0719648335761,1.197563115
0.152142950054,0.154043433272,0.0652136835025,1.759147976
0.0140127645442,0.0122828292373,0.00726627889005,32.56464488
0.0089311400202,0.00814278926316,0.00568574175896,3.903334091
0.0106015075874,0.00918893348149,0.00552683178547,36.83902801
0.0106723938477,0.0093028432628,0.00569901606437,51.51
0.0083424624448,0.00702923357666,0.00414775098732,26.48
0.00639794508969,0.00620526334862,0.00512221329577,3.63152387
0.0118378903906,0.0104107996884,0.00620784766061,44.62
0.00855536781647,0.00765201274933,0.00512837961326,17.62
0.00937280978622,0.00932247160828,0.00793168301151,2.836182379
0.0100022511509,0.00874276338958,0.00542473379035,33.16703782
0.0169892238285,0.0151744654329,0.008942811272,8.162294008
0.0116358781411,0.0103468938921,0.00644688821978,29.18138046
0.0102439485368,0.00910315729585,0.00575436878615,25.3726425
0.0118978777469,0.010526827937,0.0067001175237,21.68463691
0.0116670031157,0.0102091759694,0.0061734622241,25.24972642
0.00957403022524,0.00908137247336,0.00711200599897,1.459823318
0.0231431715814,0.0212959067861,0.0141889641189,37.76
0.0120982983417,0.0115521889146,0.00994116971134,29.63894369
0.0184239116895,0.0169995153501,0.0122699640478,23.79
0.0105139841709,0.00980823875777,0.00667877113808,3.90152003
0.0265447704446,0.0244558378901,0.0174576475611,36.51375016
0.00667123742938,0.00584092214543,0.00395675812301,29.33512633
0.0209276775599,0.0190540482278,0.013067397714,35.38
0.0107999355991,0.00992324705231,0.00717986729694,21.90037389
0.0159004768544,0.0142528603177,0.0096570634694,36.78247706
0.00843271452836,0.00752808673866,0.00531406475606,20.96282263
0.00954904387106,0.00834135357497,0.0057813359529,23.36979003
0.017535381264,0.016264480536,0.0132231827644,22.04408639
0.00790995603359,0.00697485443572,0.00491643601622,21.28634995
0.00797745255723,0.00687396274399,0.00440586639759,21.30201233
0.00995971099837,0.00876681575017,0.00563765572045,5.273682896
0.00901946723519,0.00802231817688,0.00515658282584,7.482490919
0.0112289081614,0.0101076550457,0.00651382462601,5.236903388
0.0197791042567,0.0176554498989,0.00969092843527,3.371165946
0.0105312172194,0.00965496589833,0.0066812169485,6.411601648
0.0131707003857,0.0123651265376,0.00894155652905,3.638063931
0.0110686685343,0.0100657127027,0.00666647102981,7.783475984
0.00971731903374,0.0087914062758,0.0058028912478,44.28
0.00994844857554,0.00931625233521,0.00679339426489,14.14699371
0.00934175841571,0.00845728505929,0.0056767999294,27.82
0.0123014038947,0.0117814182075,0.00881563177045,5.416333998
0.00815340888095,0.00715595697896,0.00449774619373,27.57777396
0.00803049726077,0.0070017988068,0.00446351673866,23.95051084
0.00974377846691,0.00845596709014,0.00519714206822,26.46567149
0.0111754960016,0.0100138112392,0.00635403040692,25.30594829
0.0127501738171,0.0115420939776,0.00742549956739,11.74672582
0.0434811198283,0.0429597000354,0.0258078850758,1.292393507
0.0582813854801,0.0578081476239,0.0318352803845,0.583509731
0.0977459840389,0.096210978636,0.0411474236959,0.567168075
0.18239899073,0.190119589691,0.0804623684535,0.705657294
0.24318568085,0.256317545007,0.138128962369,1.768455588
0.00662114483369,0.00591115263957,0.00416538664856,28.03170318
0.00837272482102,0.00816733092016,0.00684721188392,14.77815066
0.0111886236445,0.0108632116144,0.00880533695855,6.083568616
0.0206454036762,0.0197617052556,0.0147576201763,0.89252173
0.07912775427,0.0791260196402,0.0553316293283,1.126291429
0.0645120618671,0.0633023889156,0.0467324618822,45.71
0.00604647935158,0.00545038071277,0.00388668981032,31.74430514
0.00677595120956,0.00596447060177,0.00400232039778,30.92284095
0.00899260445444,0.00785097570213,0.00506018512026,30.14023914
0.00747303985238,0.00667165201007,0.00461813393956,31.86587875
0.0237496143023,0.0218848714052,0.0138752862358,2.281533602
0.0233787806093,0.0218977576014,0.0144401637029,18.80126682
0.0239273427772,0.0224745969343,0.0148809650079,12.20488867
0.0220981131754,0.0206997771002,0.0137981018472,12.12452581
0.0296191698929,0.0277966186895,0.0184187444116,21.96346641
0.00688467531536,0.00650976393609,0.00483984215852,5.62
0.00860207175627,0.00829692123923,0.00688472819697,32.28
0.00546198808163,0.00514647742536,0.00412456746318,19.86
0.0052780147001,0.00512886032375,0.00441045307691,35.33894778
0.00620491258641,0.005999927847,0.00487504858855,6.506024374
0.0057919532198,0.00564733398376,0.00488019014671,22.29
0.0109034429084,0.0101929767169,0.00728965481252,6.57
0.0063473093903,0.00630126756093,0.00577411436164,4.749825964
0.0135361404058,0.0127002925856,0.00946873492678,10.55
0.0114616177707,0.0109625126486,0.00883190626731,6.649103457
0.00972343210862,0.00809688886202,0.00460981514199,51.7
0.00582127735329,0.00514929781876,0.00343796676905,55.01
0.00233849534093,0.00233655746484,0.00219499598773,25.03139918
0.0119214899867,0.00964847584373,0.00505053654382,50.83
0.00806254709517,0.00685129887997,0.00411236481547,54.63
0.00232174147272,0.00230738446456,0.00211918978636,20.68753232
0.0103963917103,0.00853636741983,0.00473844724532,51.16
0.0057224015265,0.00511527036721,0.00355863597244,43.42
0.00244918699289,0.00246225084118,0.00233641822316,26.61942201
0.0097313815463,0.00804927910939,0.00458052728238,52.78
0.007304224013,0.00613829248035,0.00368875829206,41.46
0.00320825522264,0.00317037526951,0.00284191087739,26.03359356
0.00983499669573,0.00814021837335,0.00456303600726,51.62
0.0115782574447,0.00963988937996,0.00528659917874,33.75
0.00313245016255,0.00311050677623,0.00287125540674,27.87029848
0.00549619317124,0.00508661362333,0.00384752984971,44.8
0.00291620837836,0.00281713307081,0.00243398764893,43.06
0.00425155535431,0.00404619706209,0.00333394561496,49.26
0.00297516423665,0.00291807116906,0.00264120837767,41.01
0.00328364734911,0.00321207602602,0.00291057632229,46.56
0.00498260659451,0.00500612006438,0.00431696467326,24.38322868
0.00504861624335,0.00490921861205,0.00414267303466,11.31
0.00368494258625,0.00368596882456,0.00343293515148,21.71974112
0.00471628156049,0.00456342226367,0.00380766890559,25.75
0.0113726084222,0.0106783291273,0.00807674375829,20.95
0.0139696559782,0.0129162613539,0.00920106731766,26.53
0.01041848693,0.009854230497,0.00763500776416,41.21
0.00556820193795,0.00520454054004,0.00396910609168,34.14
0.00642109521337,0.00606198768599,0.00465050118641,17.25
0.0180130818583,0.0165840652303,0.0117561634329,30.38
0.00920569211465,0.00867024490983,0.00666598358919,10.70527876
0.00508810485951,0.00506547224204,0.00433705877001,28.95
0.00877192019982,0.0082270958366,0.0061161721986,28.55
0.00986628960988,0.00907067078066,0.00650163645893,22.9
0.00835955152161,0.00776410528001,0.00575337856615,16.39
0.0169442497256,0.0155476324559,0.0109629072479,10.54
0.0146754594821,0.0138647504944,0.0102029387174,6.14936498
0.0369297452226,0.0365010145308,0.0277859785666,1.032097823
0.0553155805789,0.0548685603136,0.0408679827261,12.67026716
0.0207409206312,0.0207733487912,0.0167213057428,4.43
0.0194799382894,0.0190434910007,0.0150563929467,1.230619952
0.0921309675885,0.091015305141,0.069740131895,0.834564372
0.0300518242805,0.0289430849214,0.0220302616894,4.917218786
0.0604016556694,0.0579907642685,0.0435668339496,8.180012279
0.00854422946833,0.00834630470719,0.0066577979931,1.817203534
0.0457237403086,0.0453222178873,0.0345012122335,6.47
0.0328299153017,0.0315445279606,0.0235223613023,6.359164843
0.020988057572,0.0200555850146,0.0149286944234,2.863872865
0.00663427498076,0.00644636280261,0.00518313678781,30.32
0.00413891550311,0.00412815659172,0.00364143506628,3.912577986
0.0150250207168,0.0153193276674,0.0140070480266,3.912577986
0.0104064571813,0.00993811547407,0.00727483871786,26.39
0.00599200614501,0.00588596982028,0.00486794940261,33.35
0.00668128013616,0.00654626243412,0.00543679109142,32.32
0.00873518967778,0.00854161802628,0.00672725699736,25.46
0.016624334615,0.01654202491,0.0130248225296,40.67
0.00459985111895,0.00462843191425,0.00417601079917,5.591905295
0.00894206708245,0.00871396800213,0.00676287151841,31.01
0.00747023186492,0.00736386828235,0.0061014648483,38.08
0.00326863658759,0.00331691114172,0.00312529680179,7.154627081
0.00722821664355,0.00705995359703,0.00579342689849,25.61
0.00833638685501,0.00831648548493,0.00745412399265,14.84
0.00460202614913,0.00455559396301,0.00401938785753,1.696828032
0.00978709180076,0.00932350347667,0.0071020581448,29.61
0.00471826114767,0.00470876347666,0.00411842140363,19.67
0.0104526262598,0.0102458284873,0.00816626234573,17.01
0.0101327757658,0.00870890503203,0.00526925862976,54.73
0.00326847818137,0.00318643184799,0.00274769433654,11.27582875
0.0142579932044,0.0127882807879,0.00838489651604,51.11
0.00776215639747,0.00677672254954,0.00429266638535,48.43
0.00327404969156,0.00320541336772,0.00281202169914,16.27574754
0.00640220246707,0.00568544113208,0.00378875417021,56.67
0.0026212226669,0.00256233378054,0.00222530133987,14.60795858
0.0109873935191,0.00888550350898,0.00448772453254,57.43
0.00276391868538,0.00269069344879,0.00232311115284,17.2881143
0.00868099485124,0.00717331642,0.00397234702424,56.44
0.00252474302648,0.00251227480125,0.00229851889853,7.988088201
0.0709408217216,0.0661143305634,0.031521791971,1.656021368
0.0754377816864,0.070234992116,0.0325122516414,1.04050966
0.139749175698,0.133578578849,0.0530813069726,0.971059899
0.140401614512,0.138452623536,0.0585414483174,1.821183875
0.0726529999961,0.0712376181215,0.0356038609999,0.517365324
0.0990052127139,0.0980742323309,0.0450242010673,0.51222585
0.13258628596,0.135213666594,0.0580396394089,0.528185376
0.145349675264,0.145551658927,0.0668780553792,0.493745582
0.12203548859,0.120244305576,0.0484514470853,0.795437407
0.0210791393337,0.0183135692982,0.0102046899256,49.86
0.0110957768385,0.0100579102478,0.00687693312707,2.282809109
0.0506164999473,0.0496556412325,0.0315434267033,0.829876226
0.0889195680803,0.0886004346514,0.0523029459517,0.752931431
0.141095107287,0.141810733405,0.0799165521359,0.004436558
0.0169315292921,0.0148753696372,0.00846193122798,46.16
0.00807607844144,0.00727445678113,0.0049767968807,5.124316802
0.0218090576362,0.018530515399,0.00946957699452,52.54
0.00802256696955,0.00713093936549,0.00468317058834,3.981659329
0.0163257109425,0.0144499397924,0.00841508471462,42.21
0.0176096194933,0.0159384299659,0.0102727297245,1.872936119
0.0183683584149,0.0163844583126,0.00997915273815,43.24
0.0147639509847,0.0135135221492,0.00899090863699,1.400624891
0.0183663872454,0.017445905097,0.0126957322071,3.946618904
0.0171798887874,0.0164801817793,0.0129216938942,4.537178523
0.0126553337159,0.0119647423315,0.00860676303851,3.587650799
0.0256456117079,0.0246288886013,0.0198070078534,6.450613019
0.0158700092488,0.0143587119056,0.00921674165541,8.274723105
0.0126090520397,0.0115059432783,0.00755799245743,2.663988352
0.0137173882232,0.0123962920849,0.0077909119732,2.145501069
0.00767216425221,0.00720083853623,0.0053540024962,35.52969343
0.00626575939333,0.00565503404484,0.00395853819227,1.886637448
0.00642521078591,0.00591648256783,0.00434316896465,20.66287729
0.0120567795247,0.0105885495666,0.00653038862622,0.782660293
0.0710981678086,0.0664415235787,0.0354123307552,0.390648606
0.0916581133288,0.0842710192129,0.0417374491389,0.689305292
0.072510294275,0.0647131083881,0.0302344952402,0.003027323
0.0176240432246,0.0153753255851,0.00878567473577,2.875318857
0.0244302539471,0.0212151408339,0.0113472197936,1.78650766
0.00841291323534,0.0075068190026,0.00494492121615,16.05592921
0.0145592402701,0.0128865790354,0.00783265232163,19.07142444
0.00971809948862,0.00863126874604,0.00567384700838,3.64589513
0.0122240968136,0.0108738113676,0.00679230260076,25.11
0.00850822219604,0.00777749503524,0.00528247725541,5.63144522
0.0104712420329,0.00915789307762,0.00569529475947,22.97
0.00923827302853,0.00867447446382,0.0062435889864,3.010494277
0.0135340439834,0.0121476967149,0.00780633938279,26.3062777
0.0153461995628,0.0133641824614,0.00786203508628,2.15299667
0.00956586112157,0.00858009405184,0.00568312998168,1.647654287
0.0177858347342,0.0156457190781,0.00929554356421,1.802935857
0.0128425028095,0.0118044887619,0.00799458208105,1.37421557
0.023736851435,0.0215486566364,0.0132859923089,19.49
0.030281259175,0.0282932753549,0.0185170712811,1.830254332
0.0283263927291,0.0257419488092,0.0151063122833,34.51
0.0164496743432,0.0148514918346,0.0093874246882,1.998466129
0.0185671248407,0.016767451758,0.0103755255351,45.76
0.0127312937202,0.0112994157477,0.00708008245623,39.1
0.00927815107416,0.00825401716575,0.0054885973283,1.260846163
0.0159081424283,0.0138851167265,0.00809698103848,35.46
0.0139419003138,0.0126714204535,0.00832263530534,1.055103669
0.0215550840203,0.0190022513041,0.0106732789499,43.52
0.00974713762912,0.00884637519788,0.00599442841603,0.637870332
0.014551192072,0.0128698647937,0.00799538222941,5.706476871
0.0140913408023,0.0123734261091,0.00750646245438,5.153364421
0.0217968723926,0.0195981027051,0.0123806019828,4.679484453
0.0215261307764,0.0185259703937,0.0100766641496,3.83563646
0.0146121964729,0.0129091719924,0.00783747977531,11.95327148
0.0215223342095,0.0189274945194,0.0108207941891,1.668922441
0.0191210987557,0.0171054083527,0.0100503231555,1.27533936
0.0232227674032,0.0207566163929,0.0121402545642,3.376814015
0.0218727955082,0.0191817044994,0.0108485711121,1.925134479
0.0201787710477,0.0179699709061,0.0107764324506,0.908862124
0.0108092290099,0.00956117452825,0.00591891907912,31.63
0.00982305933572,0.008633671723,0.00548704668938,18.61696892
0.0139474108424,0.0123816253232,0.00761699488101,37.88
0.00899292845724,0.0082210687742,0.00575813976752,4.779787325
0.0121200881462,0.0107939599721,0.00680797108762,9.091391216
0.0153468113497,0.0135148732062,0.00820867550998,16.61990734
0.0136643691542,0.0121208740694,0.00745275897742,3.524964717
0.0433758100724,0.0399271463209,0.0240118877705,3.56688155
0.071574653249,0.0643106968249,0.03497400054,3.809166031
0.0864834567621,0.0746574102543,0.0386615592737,29.15934402
0.0221504758212,0.0193744471453,0.0107456228314,1.477514512
0.0215522644715,0.0191373381567,0.0105362946854,1.407892092
0.0143969172378,0.0127551459027,0.00756074869049,22.70254386
0.0114481703963,0.0101859111818,0.00635199881862,2.475787526
0.012749947726,0.0117967044784,0.00753530146282,2.000039824
0.0140825928789,0.0125454186538,0.00744372082869,2.151415351
0.0137740515258,0.01222879871,0.00738002801734,1.850740904
0.0422690319714,0.0406501823519,0.0259299784146,0.676381069
0.0156966375318,0.0151694442939,0.0115330611116,4.441867212
0.0188589746017,0.0187358865844,0.0142286743733,0.567115362
0.0205350250381,0.0198273349259,0.0135590744875,0.756022178
0.0154820363352,0.0142494591782,0.00913777037146,3.014421324
0.0217078968945,0.0200552404641,0.0124602444175,1.014873117
0.00955075815589,0.00847104793745,0.00540243795841,7.386482092
0.0110681757041,0.0101043042199,0.0066596864762,6.491719302
0.011198822699,0.0100429103899,0.00636006770047,8.066573253
0.0129432473268,0.0115202166584,0.00712226284228,6.722247635
0.0145034815145,0.0124686886483,0.00713936080486,0.676361178
0.0121306664924,0.0105982092436,0.00631116855384,40.0
0.0127028040877,0.0116940911545,0.00751076284289,8.155172301
0.019892593647,0.0173182284593,0.00951045591585,27.31
0.0251999821954,0.0233460530733,0.0136577762256,2.281998228
0.0123977743423,0.0105278492038,0.00582338465212,42.08
0.0123977743423,0.0105278492038,0.00582338465212,1.095363053
0.0228665034113,0.0190902504565,0.00921690184795,23.49
0.022705511947,0.0212319890951,0.013116361853,0.661128165
0.0125202519431,0.0110524941667,0.00659215876616,30.3
0.0151800847786,0.0147394599554,0.0134500970574,21.67415692
0.0136980109924,0.0121387793823,0.00770599786395,22.44
0.0146346378788,0.0143904466098,0.0135926443831,12.4899353
0.0178831766945,0.0153495598747,0.00857079733017,37.61
0.00708942534383,0.00656361607062,0.0051457474914,31.72514414
0.0145046134189,0.0129984540121,0.00891127102926,33.69
0.0200505625542,0.019690759759,0.0183319280896,27.56469906
0.0122466232976,0.0104547415056,0.00603915360659,32.37
0.00910947300771,0.00872328555458,0.0079268892459,36.50158116
0.0107942271381,0.00988142199396,0.00661027583478,4.572517646
0.0125509346664,0.0114816529021,0.00736301009579,2.449484909
0.0107250098659,0.00971420150278,0.00652047640487,5.455126542
0.00896712659805,0.00834539079662,0.00613311659344,3.923917424
0.00848999011366,0.00770084433268,0.00534191738907,5.155623375
0.0197890354849,0.0177742290272,0.0108848542682,2.717737126
0.0116820335431,0.0104813894278,0.00672358239775,9.352550388
0.018675383196,0.0168111243676,0.0105685469616,25.4626851
0.0127944482324,0.0116605860725,0.00751151389677,14.97
0.0163759273532,0.0151732541295,0.00965739954248,1.34100794
0.0078029373903,0.00707540110004,0.00487532278303,14.61
0.0117505301971,0.0108863738747,0.00729612581508,3.218526419
0.0107175759075,0.00959674210725,0.00620378972195,17.06
0.0107665871737,0.00970261094674,0.00625175093284,5.547620151
0.0110408441965,0.00982623621058,0.00624913876513,22.92
0.0108227843948,0.0099719598057,0.00670478593212,1.13281968
0.0108117011891,0.0097963256273,0.00628924847617,2.173783809
0.0128992830403,0.0109721888742,0.00601449220944,29.11
0.00710401210576,0.00685306878146,0.00549910571156,32.33628295
0.0176846876356,0.0149908155514,0.00807205136982,38.7
0.0114454206345,0.010594416118,0.00784147414621,36.73272518
0.0160684178466,0.0135229948081,0.00716218836561,37.32
0.0143345144033,0.013386037779,0.0102230862669,22.85551072
0.0137679983063,0.0118550045414,0.00679563717496,33.51
0.00781237200173,0.00764888346006,0.00632144626433,38.22023425
0.0158593215325,0.0137342109848,0.00793171985284,28.54
0.0176448402031,0.0156363714714,0.00952668596831,39.11898702
0.00891526926199,0.00805386972001,0.00528606905556,1.687359125
0.00725285640606,0.00675919359473,0.00490572391628,1.958737559
0.0148626480018,0.0133032010609,0.00831824237817,52.8
0.0178172616895,0.0154856082171,0.00997382530398,8.53
0.0135159121701,0.0125813591716,0.0084059174521,18.4151358
0.0140413289989,0.0129802084023,0.0096393816352,17.84
0.0102262603139,0.00940736647354,0.00621683592983,15.90679205
0.0103678146837,0.00922823900448,0.00588445623547,1.114526721
0.0122723630902,0.0109455088008,0.00703272993511,1.033204715
0.0128892123506,0.0117580769111,0.00784697354894,1.185619254
0.00967993146734,0.00861772853269,0.00563144294909,1.589903435
