x,y,Y,oc
0.419454750394,0.363080710947,0.0117470183291,43.28
0.406341232691,0.359348249194,0.00949292091359,44.08
0.417973582874,0.362881726332,0.01296990672,48.03
0.433052762548,0.36727630624,0.0127573424656,40.12
0.398615848784,0.359655704313,0.010555268016,45.63
0.412932897528,0.364482449059,0.0143883918883,32.43
0.390064958854,0.367925771538,0.0133520566165,7.412680862
0.401495464703,0.379331928218,0.0353767600539,1.48745063
0.416757249197,0.385003487812,0.0506895403094,1.153106394
0.416492502347,0.386993859582,0.0629631734685,1.027368813
0.396508113427,0.38391579684,0.103090629574,0.733305535
0.404100838975,0.391408627247,0.112691270716,0.669233676
0.403679124551,0.390623372602,0.116216703657,0.678254697
0.391854241844,0.362037053587,0.00856955376588,20.03469014
0.386137314234,0.363238931693,0.0107097072003,11.08031282
0.388026371414,0.360963226078,0.00918074652401,0.158018378
0.409352486822,0.362322717951,0.0116282733942,4.259362439
0.402225325297,0.360480829684,0.0107663576648,4.314962502
0.392179858479,0.359797588491,0.0111920010217,4.204478806
0.439887247066,0.366722695363,0.0124422372281,3.991925717
0.435197958451,0.365787464627,0.00931640438603,3.991925717
0.399230653463,0.357048948324,0.00760173488051,4.314962502
0.395244608417,0.361822268414,0.011749452567,27.7
0.413010729059,0.364209836867,0.0133871165502,26.73
0.40553202968,0.363133736382,0.0118524429797,31.5
0.404217535177,0.36179103273,0.0108818256807,32.5
0.413223237931,0.361564351219,0.0112590385401,42.41
0.384646915913,0.360006246635,0.0165069948489,22.04
0.398164370254,0.363799465422,0.0139478997885,24.28983782
0.408566372206,0.364015521238,0.0145354183074,36.97
0.399521329196,0.374957658021,0.0359222056596,1.714916651
0.399763214606,0.379464965574,0.0406815675568,1.593805796
0.391009001592,0.377290153198,0.101836825822,0.940694734
0.374625133992,0.379083369205,0.15490242366,0.00470739
0.425145536531,0.363006765787,0.0105409655286,33.23136364
0.398206259856,0.358374717613,0.00892408845928,33.23136364
0.42393360957,0.360576203758,0.00920644445668,4.428349445
0.398904834896,0.359547469683,0.0105616321871,33.23136364
0.382873796674,0.353855065389,0.00714535540365,4.259362439
0.405825616594,0.374943025193,0.0170168116987,13.6
0.388704553209,0.36279158735,0.0097590057741,29.53
0.386680301536,0.365562753108,0.0151912119968,21.67
0.3674594039,0.35649732871,0.00767966588265,10.42853483
0.364630317158,0.358559310121,0.00947156626706,5.809026108
0.383475036342,0.366367749179,0.0432921301455,7.409261057
0.377633456799,0.368558954371,0.0692095822013,6.920122226
0.372116252625,0.359383653194,0.0107388765038,4.143161507
0.399028484287,0.373344104975,0.0236034825544,3.317498057
0.381232161165,0.370517196359,0.0305182434704,1.022513746
0.380095566893,0.367760346097,0.0205567566198,4.999228252
0.388601417391,0.372735017275,0.0252664356227,4.633105496
0.381705989082,0.372702972464,0.0270076551376,5.96348429
0.395315173242,0.369460522029,0.0174166112472,5.143221861
0.391950400948,0.369368266316,0.017951728371,4.872809186
0.401436371884,0.381765150688,0.030189174578,2.112655733
0.398034625199,0.381915551662,0.0323781954795,1.848247476
0.396119669584,0.382342071345,0.033039038348,1.414470004
0.37560939871,0.37187111651,0.0276699729273,1.688864346
0.39078845043,0.369426038119,0.0153527730876,17.98
0.368711071549,0.361996706398,0.0156055033669,2.014719474
0.375960062324,0.36834420359,0.0257149672824,1.447143803
0.374648312898,0.368159328924,0.0277281714785,1.373208363
0.371719397521,0.371365043833,0.0290368891011,1.167814726
0.376190883232,0.360040880412,0.0182073916216,4.840049182
0.383402967534,0.364821670036,0.02212734823,2.87688617
0.380253698922,0.370714207072,0.0440114908312,0.848946383
0.379610617408,0.370505861563,0.0457630567971,0.896684062
0.377764514499,0.371297998105,0.0620153826037,0.770501318
0.388101159154,0.37885475003,0.0701594384583,0.482209971
0.419405152593,0.361554831055,0.0108504959553,45.64
0.424610759518,0.368232704628,0.0172593047789,34.48
0.415739931096,0.3590025803,0.00932238041609,50.75
0.389615981303,0.364385854068,0.0176690454473,24.83
0.390402958015,0.358223401702,0.0103628370823,40.78
0.407591000529,0.363698355588,0.0170193212471,41.15
0.393369302432,0.362960321085,0.0198441333431,24.48
0.397287892335,0.355495830874,0.00783120503755,42.41
0.385223721872,0.360698800719,0.0111568274149,8.376229878
0.366314059001,0.352792320605,0.00621785542863,17.31871624
0.372573840973,0.365938098149,0.0299634340792,2.778020189
0.38931351686,0.367357603796,0.0186572503805,5.778974259
0.362890789316,0.353145415307,0.00897612950094,7.412170044
0.364372867468,0.355078449427,0.0106797721174,4.824309539
0.362329463559,0.355181750638,0.0150025464252,2.788908823
0.36449008977,0.35829449688,0.0283773589292,3.001102427
0.372810673156,0.357036426547,0.00738642405744,26.59
0.387341518576,0.369524903759,0.0175062251991,11.52
0.374637380886,0.36143910509,0.0121047209169,14.89
0.367825471353,0.35198407516,0.00762192314745,23.15
0.360839057258,0.351109972357,0.00927335943296,17.44
0.369563038292,0.353088047059,0.00849744567777,22.98
0.369835847792,0.353870637899,0.00944383338636,19.61
0.370609701983,0.354301027796,0.0109622368152,21.59
0.373121977042,0.355916674289,0.0214628341758,6.7595949
0.371215471702,0.354781261522,0.0221697765849,2.725442904
0.367384795863,0.353793509465,0.0268940478813,2.005759435
0.35030814556,0.349867197763,0.130755107708,1.300280946
0.374372335485,0.356348083576,0.0133401324751,4.299602733
0.377044169205,0.356195107843,0.0181825975369,4.217408502
0.376961553767,0.356538498046,0.0122340745108,4.217408502
0.381908714306,0.362599916439,0.0271796257057,13.55
0.376484825281,0.361553905968,0.0191654908229,2.82038447
0.385031089013,0.372977022273,0.070324779052,1.049465385
0.383869319827,0.379630874313,0.117524755027,0.526650203
0.415696515177,0.404789747274,0.128092833289,0.637289959
0.423849615269,0.407417501321,0.120563209981,0.644643858
0.428636370457,0.406834033554,0.100129603283,0.637076992
0.379711930717,0.359643359666,0.0302424014043,17.24
0.385093575252,0.363657783673,0.0263509977449,16.94
0.389103046417,0.365120553577,0.0196242949865,11.91
0.386268370336,0.364426182701,0.0303496843416,11.87
0.363365299326,0.351712869835,0.00638298457228,4.341298627
0.383157438226,0.35756458277,0.00988788001768,4.299602733
0.3710897444,0.354228392182,0.00875781152696,4.341298627
0.385481219952,0.358220835178,0.00700307090574,39.65
0.391167486229,0.366599756936,0.0218582135405,25.37814027
0.373494393635,0.366039120878,0.0177509343297,3.28225222
0.367969029907,0.364989788672,0.0225782316871,8.619614754
0.369884814071,0.363789882716,0.0244667700722,2.402271543
0.36020809772,0.357363728291,0.0132916262929,11.99547715
0.408385263134,0.360667042283,0.0107408043755,2.790767618
0.403785613854,0.360154136763,0.0122389886657,2.813832019
0.381804576029,0.358517275374,0.0234233752164,2.745204428
0.369405924361,0.357160597289,0.00795025273794,17.98
0.363781278051,0.349857629684,0.00437184776738,32.58
0.37937541991,0.352964199875,0.00530823395397,41.97
0.372494482974,0.355462938457,0.00721536732541,32.96
0.37441438467,0.35776879538,0.00832307525093,27.62
0.389345580949,0.365813504676,0.0128048001624,15.5
0.377454683684,0.358136232802,0.00995734260751,24.39
0.371481563702,0.364748011088,0.0320318323589,2.20500164
0.371548026464,0.368912383184,0.0489539139205,0.812564648
0.368723936696,0.370756111321,0.0470413900627,0.979690134
0.366253510119,0.369518281047,0.0465250233647,1.941009324
0.377886733156,0.37345361592,0.0323012078112,1.277565061
0.377539932957,0.375042101497,0.0407113587898,0.612218532
0.388845639909,0.377064325161,0.0643911750186,0.509520472
0.369299152279,0.364462562849,0.214005685028,1.613035619
0.377876075724,0.369185423351,0.0249270509311,1.475171005
0.383148395683,0.371257335505,0.019131184609,1.444548547
0.426498093284,0.380593913244,0.0275267875577,0.837765949
0.43565223672,0.379970828189,0.0270543920659,0.842099992
0.432370896759,0.381312924674,0.0458128421076,0.655349084
0.389509297104,0.365158153487,0.0222407088356,34.2946656
0.368076455447,0.354664554362,0.0122559986183,6.063149434
0.379791973971,0.35885837503,0.0118773810027,5.875006394
0.384789143714,0.364989057739,0.0401801422343,5.99977498
0.401689915707,0.367112366767,0.0268307643277,5.937062941
0.370763349423,0.352657838242,0.0090763592465,33.70874492
0.381751750555,0.357958464781,0.00817187739707,29.06250101
0.383551458974,0.367628272501,0.0264640838798,3.200588184
0.386326929494,0.367977650451,0.0221747150992,4.018543709
0.387343038955,0.368605306986,0.0226178087446,3.823313138
0.377809553515,0.362543550961,0.0180927446299,3.223024347
0.386574535608,0.367607007788,0.0276034440485,1.829260841
0.373659320255,0.366418008186,0.0649127694481,0.825623135
0.384075848791,0.358445540303,0.0110506048538,5.99977498
0.380282036968,0.355955309036,0.00613629329003,5.99977498
0.385197472073,0.360559290607,0.0127804397501,5.937062941
0.37574099084,0.358393607602,0.0147707885724,5.99977498
0.374248086268,0.357909458043,0.0309481925002,11.03574269
0.360476185425,0.359304236695,0.121373109442,1.222576141
0.360236775313,0.359632889343,0.132164519393,1.230231679
0.359411416631,0.367081535295,0.226363246285,0.449976138
0.362195483531,0.370755004287,0.181706169211,0.290678325
0.364639707963,0.373657805097,0.185495172103,0.296486657
0.371348383623,0.357361748289,0.0235741268948,22.85879446
0.402802232921,0.357122775877,0.00722745386746,35.03025103
0.427160824947,0.360055456131,0.00985308498823,28.52073505
0.401592255986,0.360960709154,0.019418881901,13.01814984
0.39458896637,0.360274788735,0.0164016941569,32.73
0.386884919956,0.359759946939,0.0274958027256,28.87
0.404254971619,0.363996674137,0.020410884119,29.82
0.417074091161,0.361669953455,0.0114881301273,44.25
0.369579621458,0.356243955195,0.0105186965724,10.41890627
0.371599988088,0.357858853064,0.0110457394438,11.10668063
0.378184096293,0.363427334371,0.0174957196858,3.445318923
0.38449451861,0.367099098072,0.0244789929213,2.043261592
0.381444728736,0.366161813095,0.0201050838883,4.705106321
0.388442549026,0.363960758332,0.0152423220058,10.35248552
0.387375499098,0.362509436043,0.0155874234883,11.79316626
0.37314597353,0.356685897286,0.00944306056117,12.17861514
0.362506471535,0.348837968497,0.00515754377542,29.39090617
0.366141000044,0.354083449146,0.0120377814029,7.889033714
0.363955278183,0.353060098151,0.0149495676427,5.967237788
0.355158520521,0.355478150946,0.0821705343304,1.245930695
0.348526566879,0.358604893775,0.0822030408167,0.545296975
0.376181159182,0.359100688092,0.00985306352165,9.825250329
0.382508596742,0.364896487629,0.0253343147532,2.071973202
0.382864756533,0.369847731709,0.0449113657262,1.395303146
0.37882461647,0.366572399241,0.0236797860193,1.81629401
0.366527708523,0.351382194851,0.00564521174121,26.33
0.362379800353,0.350352605742,0.00532550529189,27.39
0.37255556453,0.355649751807,0.00722308913742,15.99
0.367192529447,0.350977022423,0.0073323185376,11.01708016
0.367570204671,0.355424525313,0.00957047852099,11.01708016
0.370584007014,0.357127871183,0.0118348329924,4.859293477
0.373377237758,0.349294736089,0.00588539614215,32.49081433
0.370874871499,0.348949706101,0.00500398636147,31.79805354
0.361205213705,0.351000697598,0.00687105082629,20.36262179
0.365085945835,0.349261848754,0.00417659939951,39.8
0.364256024232,0.348188898084,0.00447312353484,37.38
0.3652864019,0.348294914558,0.00397855772765,39.45
0.351361072554,0.344833826928,0.00470686751442,33.28
0.369232735277,0.351377215102,0.00514455783761,38.8
0.358207242739,0.348037804461,0.00540120377891,31.11
0.360964089659,0.349480501962,0.00526514406914,29.94
0.347782954129,0.345123097904,0.00582381137402,16.09
0.393095982742,0.360897512752,0.0115148944628,22.21
0.392008229755,0.361638889692,0.0154303782285,18.99
0.386138051431,0.359139896521,0.0142504166817,16.97
0.373159504874,0.35571026647,0.012378661929,14.25
0.375879421658,0.357502005791,0.0182657841085,7.12
0.391799874058,0.359700871666,0.00887187962174,13.96033716
0.385460286653,0.36291572941,0.0219450076832,12.36
0.374728970455,0.354543942929,0.00821561514221,11.42
0.366166083518,0.356042884132,0.0145044808175,9.3
0.400972959144,0.363870886035,0.010013268753,19.03
0.399020338792,0.369171392192,0.0274049682148,11.41
0.385371029655,0.360102668699,0.0141735086394,16.93
0.374787382705,0.356503571399,0.0112888325495,9.22
0.380960341221,0.356977085921,0.00929873825998,6.73
0.390252597296,0.361228699999,0.0084649484784,22.11
0.388085491014,0.363437785765,0.0197421138237,14.1
0.374568763995,0.357161302923,0.0121281295965,14.45
0.365126308313,0.350963508889,0.00703698239787,27.80125063
0.38376202626,0.35826422055,0.00798551527112,29.47
0.396073768314,0.362812004073,0.0163069634605,19.01
0.388814267317,0.358225105337,0.0119748533842,26.32
0.365805656814,0.355544864001,0.0140801155422,11.92
0.352003464225,0.344748615836,0.0032843302555,26.01
0.353394478941,0.345629427215,0.0041552277928,25.71
0.352837107126,0.345298792751,0.00393290968298,23.57
0.35284830732,0.346212115903,0.00401107890772,26.43
0.358265704118,0.349997394553,0.00445614339302,25.38
0.353637464554,0.344731050027,0.00397392188127,32.28
0.406645643674,0.368173729221,0.0288407595478,27.52
0.380070710205,0.3648544063,0.0181695189886,3.774521119
0.381198401217,0.364881817742,0.0161599560456,3.774521119
0.384499937173,0.368186550791,0.0153101272593,2.493366654
0.4025022377,0.37711633807,0.0323090117481,1.223043726
0.403019766624,0.381833326182,0.0400882549771,0.961102014
0.40508613545,0.384968900216,0.0456554311191,0.738815434
0.418461790531,0.361224903341,0.0114428529774,39.93
0.394838545632,0.356886614471,0.00957030459977,30.95
0.399110666801,0.36205241742,0.0140620881399,20.55
0.432358398554,0.365082713281,0.0137714177417,42.79
0.39984675468,0.353978727784,0.00780352458664,4.399904889
0.38349654777,0.36944397685,0.0257109127119,1.714550867
0.386860675177,0.371349748212,0.0277212083833,1.400117958
0.382704995704,0.36940790383,0.0251274837174,1.227966766
0.398846518919,0.377190112715,0.0387485860326,1.436527686
0.371362547375,0.366235620044,0.0198684491256,2.605973261
0.380640274068,0.372509939439,0.034751887977,1.832838429
0.372867684774,0.374665982735,0.0780780305506,0.332487435
0.373306201796,0.37587134949,0.0819774834316,0.329992958
0.371604627899,0.382847668492,0.083214372198,0.407284102
0.420171643976,0.36401398227,0.0136043396462,38.96
0.432735333983,0.363269400569,0.0107829919165,48.88
0.4081637028,0.378595218542,0.0262562893335,26.43
0.415030219798,0.363395782687,0.015987388995,34.63714286
0.406841907542,0.361180778386,0.0122507073076,34.63714286
0.39452033416,0.365118055202,0.0185579793842,34.63714286
0.428233476025,0.367440622475,0.0168166780142,34.63714286
0.401416985746,0.364465254205,0.0165874029077,34.63714286
0.406141935115,0.363772942133,0.0144216617754,34.63714286
0.407110262332,0.364965530071,0.0196165623744,34.63714286
0.385634161779,0.358738808936,0.0114590427713,28.36
0.376395904336,0.368526981067,0.0270074855978,2.82549979
0.379928997517,0.369546955473,0.0243157229115,2.917599602
0.38304981489,0.374684526375,0.0390974272802,1.988144337
0.389369863455,0.377996250406,0.0482242508954,1.299365278
0.394733052261,0.383525394748,0.0554793659871,0.718499633
0.366410090701,0.35915865183,0.00874361199068,34.63714286
0.399113724468,0.366509577959,0.0231090017914,37.08
0.371532745846,0.360048846541,0.00867933191813,5.113080446
0.370433784397,0.359399265869,0.00841368908974,5.114947218
0.368968810068,0.358249242182,0.00781964225685,4.731219411
0.393710606854,0.371579614217,0.0129146151866,4.577910202
0.407939352904,0.386335997159,0.0544884834951,1.59045544
0.384891676924,0.368615682262,0.027802585454,2.426866528
0.382695884545,0.36686470835,0.0221970308554,2.430261071
0.384975163561,0.367511274643,0.0217807101657,2.243066354
0.38364551608,0.366908626049,0.020543778345,2.278902847
0.382904489867,0.381961795737,0.036492219793,0.73586728
0.389227734581,0.386061546149,0.0335091341102,0.670990179
0.378358839819,0.380369116009,0.0397405499864,0.61840063
0.389675486471,0.386920929567,0.0484708339987,0.672843632
0.374209845019,0.378831519809,0.0448441328221,0.856699682
0.37072633426,0.378312773891,0.0411946258568,0.945989274
0.388729349554,0.37317354388,0.0232694989707,3.576326647
0.381123597998,0.369072920154,0.0206104216162,2.187983446
0.386882996965,0.372316920257,0.0257845009773,1.973039168
