x,y,Y,oc
0.402325107911,0.35942555319,0.00809416766932,31.47
0.385966025105,0.356063265077,0.00851987523832,19.05986404
0.40603391759,0.363089973732,0.0138671058957,17.97
0.397834788625,0.363601702325,0.0197728436215,23.04911696
0.399329890364,0.359320202842,0.0102302085316,24.07
0.389974882394,0.35903174038,0.00985313423684,12.3844443
0.391980001485,0.368136968248,0.0153072861602,9.51828933
0.395684309469,0.37379761455,0.0332167951427,1.867044993
0.390211930626,0.372294032308,0.0325413372993,1.67123267
0.392715254943,0.37320335913,0.0356743000992,1.640451222
0.396525233942,0.377635467814,0.0421290652448,0.966207977
0.406521326903,0.385527490457,0.0755658114417,0.908774843
0.413019578315,0.389317173039,0.0882797570253,1.834519698
0.392417007605,0.365199658696,0.0137881467105,2.239385313
0.388509901339,0.362339509368,0.0106686714957,2.709042266
0.381597665343,0.359798789069,0.0089429811863,1.494098381
0.420293123409,0.366020375195,0.0150574031782,28.48242396
0.41552751737,0.365176801445,0.0168224724023,20.17855419
0.421489081942,0.365906071434,0.0151097295351,4.103526869
0.424860805651,0.367501059999,0.0172124641315,29.76310705
0.424258831252,0.366272821294,0.0157017731341,9.683960248
0.384615047023,0.350833279776,0.00607870659305,26.16897312
0.389514578488,0.354794171781,0.00661552909917,24.38889326
0.348138958225,0.337390510137,0.0131274181172,4.01245045
0.398531413777,0.353545069724,0.00547118859653,23.48716307
0.381098057704,0.35479063587,0.00764941960208,5.577959862
0.405872696524,0.376007561998,0.0211231752991,34.50507248
0.419482718966,0.366437560958,0.0136055639478,30.28
0.390037434858,0.369635141628,0.0173178574785,0.960950404
0.425481049063,0.366348510656,0.012051733195,1.270372121
0.421308045145,0.367402960506,0.0156256647667,24.95
0.381358620289,0.360286561982,0.0137951153788,24.90582382
0.405823902473,0.367838326564,0.0177379133639,2.444895823
0.406224150009,0.371187476473,0.0227366406263,3.062999478
0.399147615216,0.364607884787,0.013939516285,21.74663926
0.401004149387,0.382071643191,0.0548099463514,1.712323708
0.406854537662,0.388506936775,0.0761873459966,0.799293644
0.413515674189,0.399691068256,0.117503305316,0.526244002
0.412265502012,0.404177786098,0.141915940297,0.582389183
0.408000515631,0.40708448319,0.17543690675,0.494926967
0.411432734308,0.382861869846,0.0383690372012,28.77387287
0.41392181809,0.37883371104,0.0312728501625,30.85892384
0.404734533795,0.373246937415,0.0261764480584,32.5891657
0.406756077803,0.381651398454,0.0371959299059,32.22321761
0.406022029678,0.38353155613,0.0428656877271,32.80943329
0.417279374547,0.388385584892,0.046768371086,2.637186784
0.416913476794,0.388917177076,0.0547624695972,1.58856265
0.428264004149,0.391763288543,0.0646903988155,0.641955495
0.430935271765,0.406312288386,0.0633145804162,3.120084968
0.376281713366,0.352109191687,0.0124589315433,3.013421333
0.403683687253,0.384751697502,0.068553816125,2.464382685
0.403362791822,0.387722470663,0.0876651227731,1.632646709
0.39926936758,0.386827107453,0.0740808520689,0.717287546
0.400071131878,0.392607712233,0.135574835374,39.25
0.364747037558,0.34869635253,0.011420402198,1.938342717
0.36157743347,0.347511455278,0.0125361200225,1.507211265
0.376219132535,0.354572408536,0.0157232328129,1.838762464
0.419615782583,0.371881553285,0.0265366052855,1.347901322
0.389541417201,0.357657565815,0.0113255360159,2.235785502
0.384977038269,0.362825883527,0.0153426605633,3.6947752
0.387392012631,0.357400076964,0.0107396267819,1.987050342
0.426647487657,0.368278604196,0.0151804510212,0.796907269
0.434109719163,0.372158868592,0.0245229425323,32.8
0.390654269225,0.364337718485,0.0187551569927,2.329357739
0.428952797509,0.371801489457,0.0220923538907,40.62
0.389617827366,0.35503557482,0.00785104361893,5.090882344
0.439045640409,0.370629217177,0.0183527278562,43.67
0.41498585264,0.362823341397,0.0126229891376,2.619105323
0.430037759546,0.372495328401,0.0224076463613,42.14
0.39128014471,0.362022458538,0.0144787975718,4.40900634
0.447986845006,0.370063522661,0.0196762109045,41.65
0.400173131446,0.352532326854,0.0155047848173,3.895659249
0.422124704425,0.367291828958,0.0173735654237,20.46
0.381793422172,0.367109996435,0.030667411194,1.075753706
0.424496929445,0.369566416452,0.0200118017354,22.99
0.417248657764,0.365729508511,0.0145567448687,38.24
0.413247119485,0.360877847746,0.00866901029974,1.944688326
0.405464323088,0.362922687697,0.0201835462899,26.16
0.396266886534,0.364316653932,0.0137017322488,1.855595816
0.392215255979,0.376964524147,0.0655308722875,1.73367678
0.39330239387,0.382261696097,0.0870267679473,0.57587097
0.389975172212,0.386317875691,0.116856891423,0.651006102
0.399648160466,0.396937770175,0.132134098113,26.45984993
0.38677895578,0.355839576481,0.0134197845561,33.65493329
0.377228472415,0.351500504138,0.00974921611403,28.56916148
0.414332198032,0.357885640134,0.00759491732181,21.16994642
0.40380679775,0.35538291526,0.0125921012258,31.28141985
0.425457205208,0.361546337147,0.00981749028992,29.85597563
0.401050901517,0.35814035265,0.00851428176657,35.14757394
0.383834279106,0.35252927953,0.00747665651038,26.13983339
0.394395384647,0.354313647841,0.00781500828821,28.62313541
0.400709633182,0.357164614541,0.00952252465704,33.03418035
0.407435021279,0.357651260676,0.00942272677835,28.81323525
0.395604311728,0.370401880568,0.0347143439249,17.65
0.378780148517,0.36670955377,0.0276732343926,7.31
0.377691847444,0.376687362825,0.0669743820413,7.35
0.381872496005,0.370985872296,0.0629746957687,0.160327273
0.4022330313,0.375050063095,0.0338563921152,15.4
0.381020928715,0.366008979386,0.0355162989491,3.491691732
0.412895443024,0.38373423831,0.0443347708506,10.42
0.417618865233,0.385778156333,0.0501942583832,4.123533618
0.397140262441,0.376233524216,0.0417496999505,11.29
0.399779783424,0.374586967274,0.0430329774603,10.13
0.388909180729,0.373602023426,0.0563792301754,6.450271282
0.434986504129,0.363843425291,0.0101961422371,19.70911806
0.39038938846,0.359323889111,0.0114717183151,5.365762695
0.408822793696,0.358186949485,0.00854092921658,13.04135321
0.412827187865,0.358268966832,0.00650965416286,8.693660276
0.397742566326,0.354827023913,0.00636839936291,10.70839191
0.420286721703,0.359427096501,0.0138235658792,12.24856016
0.409548000594,0.355717362156,0.00925251932769,8.383959807
0.391359936609,0.354716783715,0.0194635432948,6.339039555
0.393231200658,0.35461053417,0.0101995294494,30.459368
0.430627991602,0.366390842119,0.0137254053798,21.91848574
0.403963917352,0.385901373963,0.0536977086076,1.179616699
0.409299163811,0.389790233668,0.0601636793995,0.581301084
0.411505569433,0.404773947758,0.137956831646,0.392192317
0.420287879703,0.401180355079,0.0918245006285,0.446114625
0.425087019441,0.396321975133,0.0780847269378,0.419159302
0.383051041482,0.362988900871,0.0308133636039,1.049799688
0.387982982602,0.371407721865,0.0764152012454,0.873843741
0.408878541619,0.387865953757,0.1033543767,0.709617963
0.432076600704,0.383121344025,0.0645363908003,36.1
0.403795171083,0.366116372655,0.0171887782197,2.914465744
0.407081886086,0.353778665702,0.00642152826671,34.32
0.363623921323,0.349422515948,0.00498821483438,31.5609825
0.404430291157,0.355487910504,0.00535195339412,5.188948448
0.37595821396,0.356776026548,0.00716725594882,4.694585571
0.395172946386,0.350820448483,0.00482154016599,12.37
0.371169730075,0.355236157987,0.00958425074872,4.984556105
0.377034259474,0.357903723762,0.007400404166,27.89567622
0.39025571482,0.355959075513,0.00680579049043,34.53124562
0.4022805114,0.384921382001,0.0259886806843,2.829695621
0.388821980039,0.380823350721,0.0185434000138,2.727976217
0.41379644244,0.390941796005,0.035053466468,1.404393457
0.427910395745,0.407784296685,0.0725830051679,0.916631272
0.417041345292,0.415410495695,0.112132682401,4.900244251
0.395077435961,0.364015065677,0.0145561353471,1.890931944
0.415232693674,0.382010315908,0.0599913360807,0.95341785
0.419828147788,0.384745503061,0.0513305801067,0.768163652
0.431973841398,0.388833622187,0.069488941043,0.540300418
0.41703318288,0.393969835035,0.0790060944533,0.585025893
0.422630514945,0.387511645952,0.0604598488355,1.093627346
0.376782677674,0.365398621752,0.0183983393927,5.279871794
0.380904697174,0.367707963679,0.0217783760538,3.325567257
0.406558215046,0.393161961796,0.0515440580107,2.365700135
0.384621135984,0.377047140744,0.0607692124633,2.043096632
0.390688151627,0.382982252437,0.0594644164983,8.683761863
0.409931121503,0.401162268314,0.071946327227,0.894264725
0.409032609801,0.403142726572,0.0800937273462,0.750375768
0.409183234499,0.406759559401,0.0896810025751,0.865161452
0.409585499004,0.402597966109,0.0803477735924,0.911598485
0.414264168345,0.405895146481,0.0818206356574,1.106080179
0.380484540532,0.364084267776,0.0130473240851,3.837391885
0.401152348807,0.367637047251,0.0140462970703,4.304367679
0.399232618546,0.364446369984,0.0175037045976,2.424584229
0.390113478719,0.375223352167,0.0168477015242,6.610409957
0.403943947781,0.360266119014,0.0106469300473,3.702602161
0.410177015891,0.361820948037,0.00992892278237,6.615082637
0.405807142198,0.366175799662,0.014379503474,1.78524498
0.411714201239,0.360681995097,0.00778693711668,47.9
0.398418812362,0.356673008132,0.00813916829895,1.983109525
0.408006665471,0.361585231959,0.0095849542769,5.184107997
0.407992787639,0.361529463704,0.0086573604241,49.25
0.395203052912,0.357662678043,0.00762510955499,29.36807847
0.414668188964,0.374693090662,0.0330640451189,35.03318663
0.415830692272,0.376547454672,0.0384041770092,1.947809956
0.440890904604,0.385331468262,0.0485403336151,2.113737725
0.446806300166,0.382539128924,0.0386631766404,33.21330852
0.434953385441,0.373108559145,0.0263648352416,4.125696531
0.435400732075,0.372549946603,0.0235423898923,4.083104453
0.431879739827,0.371266078518,0.0226227712562,5.685249054
0.431556939716,0.369943226192,0.0206880274023,4.973261114
0.410568844447,0.360215629573,0.0109850407318,35.50325979
0.400160355397,0.355949003601,0.00765962431496,34.77015541
0.407462295809,0.359055230146,0.00824021590752,35.81306816
0.392012167858,0.356571962635,0.0106374380284,35.78283104
0.399411886841,0.355142020482,0.00705446278342,36.15616018
0.373555753433,0.371589736058,0.0237571387224,35.66418516
0.368346372137,0.35944158338,0.0123113203266,27.93758047
0.372571841108,0.349555545385,0.00548913010317,31.41816923
0.368580050839,0.347390364655,0.00415451617159,32.98290563
0.404064708154,0.39740316626,0.0667107096284,0.576607005
0.394248020235,0.39942457574,0.103375746045,0.734083554
0.406134312155,0.417983079333,0.177831824179,0.82090173
0.409166655614,0.41336610701,0.17546699741,30.58189175
0.383597542303,0.358401754612,0.0348977292642,1.239363493
0.380205846131,0.358578664828,0.0358528793475,3.599411128
0.403224627524,0.360313602868,0.017967906346,2.024784679
0.389991715345,0.353807025051,0.010149503546,1.232913435
0.378257047504,0.356286688256,0.0330366341556,1.513278939
0.412775880904,0.361763659713,0.00947921022691,30.77337918
0.422255740221,0.364300822153,0.0118721771549,1.613860011
0.407827487767,0.360428811167,0.012491818117,32.66991971
0.400541337471,0.359316457779,0.011783460065,29.85547654
0.399086701974,0.35810398942,0.00725796257775,4.256330346
0.419597601842,0.360715590816,0.00876989088119,14.35558072
0.420224431808,0.364756020086,0.0145564523331,13.09623301
0.395915763089,0.357368591027,0.00878470775207,13.27072012
0.422109633187,0.359704205566,0.00817764193644,28.77209765
0.413634378278,0.360155900245,0.00761202208765,13.10775508
0.382684588819,0.386109600891,0.0787591898446,0.327173722
0.384818604839,0.392071557751,0.101090399696,0.519002732
0.398800598537,0.400852888597,0.111987772717,0.005147206
0.372203642922,0.36904214135,0.0300012314846,1.153590546
0.373500696022,0.374789567643,0.0546042449893,0.507883081
0.386522564882,0.394155973594,0.153056650441,0.377489794
0.393560818054,0.409138515582,0.16655813246,0.287411527
0.40420270927,0.409931535503,0.111625616519,38.96734314
0.417972597364,0.366660087681,0.0168310825079,30.99892868
0.426641275811,0.367619573247,0.0153989400988,35.49
0.416647889617,0.363057730163,0.0124945818967,1.751988917
0.430757144125,0.373338216185,0.0218550447654,25.92
0.398336804501,0.369779502657,0.02857817482,1.379261677
0.428871238393,0.373633878794,0.0240890818319,29.52
0.420986356412,0.371684162591,0.0260123191092,1.162107862
0.424482482873,0.369821638697,0.0197976115752,44.02
0.422812713992,0.366365438444,0.0144880542797,30.22
0.407152128037,0.363897885669,0.0138015979458,7.357646351
0.411688289638,0.360953684719,0.00916517151505,42.63
0.406666801224,0.361457611737,0.00953634781966,0.911813137
0.410415323966,0.364615326803,0.0139324635704,4.257285481
0.418553769263,0.372805395865,0.0298103505201,1.767672235
0.419977135746,0.367901474341,0.017992690753,7.079263262
0.417406012781,0.368022798717,0.0195152121539,0.842237254
0.417063517007,0.368116172876,0.0183086682582,1.082686273
0.418750586587,0.368119104023,0.0161023851094,2.229318726
0.398237905271,0.367400496541,0.0141024396169,3.296803342
0.407956244654,0.3722476063,0.0199349839637,1.833952213
0.418844674433,0.36678818126,0.0166876416537,1.43911448
0.402633206088,0.368362285467,0.0188806967322,1.124298168
0.370382212118,0.349809472066,0.00433186711348,9.930254355
0.369142020845,0.351669286026,0.00512893061215,10.52042395
0.378404812753,0.353487126157,0.0057835829426,3.989057665
0.369872224977,0.354104441185,0.0071449440623,1.708192858
0.375568116655,0.35662233611,0.00846578053879,1.845038243
0.43479869544,0.373430748493,0.0213433450822,0.545517691
0.421969508328,0.375945460774,0.0298076484603,1.155322611
0.410093156845,0.360478633157,0.00935897684632,1.534247962
0.406304458335,0.360740124909,0.0107295237196,1.924140454
0.39899318443,0.35621394405,0.00713024294527,1.553207308
0.40211755497,0.358115829782,0.00923463199715,27.68537863
0.402142831781,0.358887497957,0.00744089907249,2.025968976
0.391817094099,0.37365894984,0.0355391143217,8.205557255
0.399107467601,0.362243832982,0.0109012744723,2.410004366
0.406755134712,0.361996643937,0.0107015336777,2.094394089
0.411260682904,0.364003688695,0.0117644685862,2.441882371
0.434972874933,0.366246508329,0.0121340255495,1.717729965
0.426288116981,0.365072090665,0.0113467030162,1.44877029
0.429333005027,0.366715020613,0.0158261722684,2.233428671
0.421969190267,0.365317090873,0.014558800291,2.770619561
0.426036350862,0.367121579255,0.0135164483021,1.349024456
0.418465111079,0.365393934219,0.0131049821595,2.969209863
0.426013900384,0.369604322277,0.021642742975,3.272646743
0.42660682657,0.366665748223,0.0127274827311,22.51736475
0.416242832287,0.372143980626,0.0272995448036,2.2625506
0.416356271499,0.368892565794,0.025449118803,5.921142015
0.41783049416,0.368343191207,0.0194367652974,4.548297951
0.413518707006,0.367761989855,0.0206738421417,2.017356328
0.399530721226,0.379550010893,0.0610138859272,2.196867314
0.403159456517,0.384133266601,0.0636857735164,0.234448488
0.409804107883,0.398064495528,0.121403890296,0.6575987
0.404524653514,0.398038751661,0.148320862043,3.477211631
0.392205657973,0.380968002562,0.0451476646081,2.739641734
0.394561462367,0.384977955971,0.05729163578,1.657491922
0.39469174587,0.389684128957,0.0683812750729,0.775054415
0.395619152859,0.397020024242,0.0775512903175,0.004559926
0.423601768862,0.38394408824,0.0374714392599,0.473660126
0.440338717325,0.389514890181,0.0629637391658,1.23852395
0.462495862139,0.380289048446,0.0490830719289,1.055590969
0.466441375625,0.381418057805,0.0536925920749,0.53097459
0.394235800843,0.397437949554,0.105780404874,1.867657747
0.38230634762,0.391196656589,0.122005652204,13.02
0.379279586145,0.360379840522,0.0148314601741,0.341051762
0.372663980983,0.356329549412,0.0106586426565,0.455694423
0.370188490024,0.357141397541,0.0156822660401,0.570224999
0.378701600769,0.362212267477,0.0240575248534,0.299559718
0.357972919274,0.358054614046,0.0219308811173,8.14
0.352753842737,0.352933845619,0.032172364478,10.39
0.353612870943,0.354497699448,0.0204519849146,6.588472089
0.352558718243,0.353198327025,0.013641253748,4.671739147
0.364575002882,0.354213634995,0.0151788870186,3.65
0.362690458794,0.353535465598,0.0213083425163,7.729800563
0.368535463623,0.355498993738,0.0254499932814,11.13
0.352932572256,0.356083195973,0.0236179160516,4.636133665
0.356157283595,0.354825534031,0.0215984466228,2.339874123
0.361624526303,0.352226396887,0.00581376124531,30.34
0.359777025291,0.353458839166,0.00970734486651,21.76
0.35549188505,0.34819379274,0.00550637388742,31.99
0.392630026574,0.360623433925,0.010638558537,25.42
0.363476759577,0.353969465606,0.00702794917752,23.99
0.38247302078,0.359456579867,0.0119837908079,18.93
0.357265393728,0.35293800273,0.00958751659414,14.57
0.352679909501,0.352737659618,0.0105541190476,31.04
0.377550324161,0.358134260074,0.00979067280056,37.39
0.353389694217,0.347563128146,0.00386852842174,26.52305512
0.365643721112,0.356319551468,0.0131817170738,30.99
0.36295505343,0.352017685652,0.00600774348974,38.71
0.347174509194,0.344845371122,0.00393320877617,19.62
0.367239337709,0.354459604644,0.0109164939832,29.77
0.369121103465,0.354433264063,0.00928761724175,24.13
0.376009323319,0.358909171111,0.0111126486291,33.78
0.351595662048,0.346938628612,0.00507462620517,20.61488865
0.366554694091,0.355113632488,0.00989374237834,27.37
0.359214309553,0.350176393901,0.00645303826133,37.16
0.354481653847,0.348040647805,0.00476834975858,14.39686997
0.366761259227,0.356776769049,0.0132486519828,19.97
0.353915030256,0.347411343603,0.00542809548029,32.42
0.378635514536,0.353995194656,0.00602317974026,38.84
0.36942732682,0.35581296092,0.0191204447074,24.67
0.375157526131,0.355872355102,0.0119162580979,26.4
0.388954085141,0.357873155542,0.0116710041276,51.0
0.384688127101,0.354059080279,0.00494698834287,37.45
0.375717173677,0.352699149471,0.00612876821847,34.65
0.37577139936,0.353400058726,0.00628817120138,27.53
0.392688729915,0.356622190696,0.00722898543117,17.65233164
0.378386445475,0.35587851622,0.0123076544431,8.755737185
0.367369836177,0.351961043167,0.0119447930803,1.108548816
0.366007189577,0.361600654294,0.0927080222823,1.68438687
0.398883721693,0.366028648823,0.047745702673,0.529373763
0.373510483684,0.369010955532,0.101562016651,26.57829016
0.406972009568,0.354880567954,0.00578424704376,33.43616643
0.403378717044,0.353378850887,0.00796740384746,33.14741459
0.417076654264,0.354562124508,0.00773277253118,29.86521112
0.378177833568,0.349530111231,0.00585150704935,8.749407161
0.364140240402,0.348728843803,0.00780080779304,22.7163823
0.40422562085,0.355660623916,0.00822918541112,10.01674351
0.369061813039,0.348035938668,0.00990461593656,22.38304904
0.379884329797,0.351080310344,0.00522653357605,5.918965969
0.373981836331,0.349444946491,0.00884706097484,9.820352343
0.381292973773,0.350345950999,0.00791745689197,9.672219635
0.365273887499,0.349416856234,0.00803817340124,6.516095183
0.369076545987,0.349694244575,0.00855692468618,22.63495006
0.413650905007,0.355351661206,0.00682782245262,34.74995941
0.403669999829,0.353051261907,0.00580379974238,21.83945705
0.414098458618,0.355406283778,0.00663596038478,7.614174638
0.400684733447,0.353399998422,0.00678574206606,16.11379093
0.414152418173,0.355089873766,0.00650841082511,20.64244604
0.399642669485,0.35603837626,0.00969865482244,22.48138
0.391322756058,0.354626080367,0.0150128518808,24.36088666
0.413985675213,0.355127039671,0.00747322839965,25.58863339
0.416071722694,0.357738309022,0.00778601908201,25.06477488
0.40024693623,0.356454778917,0.014147447187,25.79245274
0.395900700837,0.363279781143,0.00901551185694,13.45051291
0.392501931797,0.363741181687,0.0111927569816,9.936978618
0.381495097822,0.360357856724,0.00842342798266,3.784525315
0.411038769951,0.383938014941,0.013142549523,17.59024957
0.385148209317,0.357214574517,0.00653543694584,15.44989682
0.362391669004,0.355147769007,0.00444777457774,1.08418295
0.381991162223,0.359301409658,0.00833191542164,28.92538542
0.387349369776,0.359649182127,0.0151641611629,22.39070347
0.390574071348,0.357988495235,0.0109972483779,20.53470361
0.390265547705,0.356163454826,0.0103038467768,30.8809188
0.377500923681,0.354044773571,0.0101368367458,23.08693118
0.38647203499,0.353261121317,0.00802794973885,26.22978685
0.40763822162,0.356809438798,0.00623898401194,7.124475359
0.380494796331,0.351967310554,0.00592327690525,6.625635167
0.413738768703,0.351979387012,0.00521987100416,7.055200385
0.420492201477,0.358371144598,0.00733076079932,6.684991808
0.420717348012,0.358202474292,0.00720675570304,7.996791762
0.395060369342,0.361355024706,0.0105387116281,45.41
0.380511127612,0.352328156597,0.00810445673432,3.005080455
0.374675689266,0.352733663752,0.00608314581353,50.26
0.379722093263,0.352929152968,0.00663273222139,34.71956604
0.397662184349,0.36064058746,0.0102726680253,5.725481767
0.400920465046,0.365158698121,0.024555634632,23.53973077
0.385191080936,0.362706377043,0.0297907919756,27.84102889
0.388652896489,0.375456330744,0.0455940531371,1.878617942
0.385472338463,0.379264109769,0.0660044582197,1.21670149
0.385749333793,0.384518862028,0.0855608519575,0.455684712
0.400219694669,0.407056970504,0.0977007882583,4.834828652
0.419971668222,0.384519965415,0.0467704083031,1.991078127
0.421251616772,0.384962624698,0.0450579588894,1.543049019
0.425389667775,0.387108665924,0.0495443448035,1.342412876
0.425837245166,0.387300489369,0.0488237853862,1.984765574
0.377038006919,0.357808013006,0.00990754802262,5.87624849
0.40944315365,0.365813188214,0.0144690663666,39.7
0.394172306076,0.354356920203,0.00660067208513,33.14399833
0.387999206532,0.368761170394,0.024625727273,1.065883848
0.387277681647,0.364483922542,0.013743857046,0.687901478
0.411298393719,0.368387914291,0.015873130037,17.80990357
0.406546917822,0.366848351323,0.0126137772937,24.728709
0.414087592593,0.36791619985,0.0144342420609,22.76593446
0.404855696463,0.37022561417,0.018485744506,18.8293049
0.407948995575,0.363321937643,0.012932020483,21.09496915
0.367797255805,0.361039330306,0.0109159821095,0.972849578
0.412273600145,0.395896668227,0.0583131737903,0.564383839
0.417630668362,0.401394200681,0.0808704869281,3.342830222
0.37366761528,0.34889225807,0.00508760050009,9.847878415
0.379815305584,0.349865506729,0.00467336208895,10.47468852
0.368076654,0.347791306879,0.00544963028209,9.647390653
0.379487603968,0.355996842289,0.00727177510929,10.91457285
0.366979169019,0.352970780856,0.010042469688,10.26143987
0.413529247491,0.360542122351,0.0119291189463,7.477328642
0.396728987649,0.357296763529,0.00686945836105,36.86478643
0.375431263955,0.359795922802,0.00980039699583,7.05187822
0.385581334324,0.362419897888,0.0126032853532,7.280124963
0.382562018044,0.353627275926,0.00653511882709,4.527164422
0.365655920923,0.346056191436,0.00401716851381,3.384549705
0.37395483472,0.354063641685,0.00839836103512,1.416576844
0.378370782886,0.354299712938,0.0109400288817,1.454284007
0.414508909284,0.361105151171,0.00983776561818,13.16
0.408016458936,0.361644003229,0.0127948094599,12.98
0.396558487604,0.368475559165,0.011037815202,5.48548208
0.411887290011,0.363317388888,0.0119902328917,11.14
0.403838622313,0.368297872405,0.0103529957392,5.507832833
0.40692269947,0.360051094836,0.00953334745534,15.99
0.366725272724,0.350755933518,0.0119325528342,1.22679114
0.385519457377,0.358183518943,0.00870536981891,1.878804301
0.387486722969,0.364994577749,0.0292582242047,1.446958172
0.39794567668,0.362772786925,0.013760711212,0.710658725
0.388228763656,0.364457372736,0.0205759057271,1.36116745
0.409931877619,0.368739632437,0.02191158892,3.346068286
0.374201992774,0.361355712548,0.0241376718587,8.630353818
0.367134756922,0.355903373119,0.013733153057,8.198470285
0.355678975692,0.350135380038,0.0104599225352,24.31958558
0.413318769759,0.364230038211,0.0157619037884,12.47478726
0.426638825279,0.366055970181,0.0221286550319,33.07450557
0.417221117262,0.364325717688,0.021858875787,11.51647499
0.39064375234,0.356715246485,0.00734350493585,17.01
0.403158990371,0.367863553999,0.0128400403887,2.128797128
0.381906400112,0.358360250607,0.0100313330074,31.81608095
0.408050126985,0.361573633581,0.0109069731424,27.47
0.410813976302,0.364634583922,0.0145675635467,1.323999041
0.416153733596,0.36894691478,0.0174126767707,21.16
0.399698050794,0.366268132347,0.0176685573789,1.727235574
0.398681033082,0.359148734555,0.0106045983721,14.58
0.390560555337,0.3701390747,0.0257525878583,1.953541455
0.358044425587,0.350224913317,0.00657787223823,27.92
0.368780156852,0.350742637996,0.0061276992704,34.44923331
0.375629757572,0.349177058593,0.0040857732951,4.928823471
0.390247172708,0.352406223901,0.00513264838617,31.8365754
0.383028759651,0.353319915293,0.00527146093516,35.96329561
0.359150981514,0.347736547225,0.00591125962361,36.98370713
0.396337715246,0.36192222494,0.0122343029595,24.57
0.404320654789,0.362258679663,0.0112566088233,24.88
0.392209697725,0.361729816464,0.0128191466941,7.628462472
0.440684332073,0.364773841799,0.00928125387239,6.02787757
0.38164759982,0.358388060845,0.00884013645043,32.4387135
0.371473262095,0.348033973799,0.00436824790141,30.22588072
0.386999058056,0.352311764531,0.00431615647058,43.9
0.374780918255,0.349109411985,0.00468767312094,36.13890498
0.393022769084,0.354377098239,0.00560592863907,30.81555585
0.389948667272,0.3531147181,0.00535850354139,34.65
0.349582314818,0.346835853548,0.00564903862316,9.475074749
0.400957747849,0.362241700938,0.0187534367604,38.05
0.432355563612,0.369992644668,0.0170997346623,38.6
0.432374771856,0.370720389101,0.0152337326896,6.540770853
0.420381535166,0.365809767824,0.0137563563348,24.26622776
0.41809526279,0.374602283765,0.0144080607799,1.206320296
0.378409743065,0.356078571088,0.0144054982201,1.70951962
0.380273392769,0.356330029756,0.0186959595311,2.899684626
0.389535622619,0.358141138697,0.0178479929734,1.567512612
0.38237766845,0.357433051385,0.0139541190923,1.717795016
0.397620857951,0.363821779364,0.0162981005552,2.960007761
0.374995954855,0.36180340027,0.0105960500952,5.634461758
0.421192542711,0.383071610488,0.0209042518438,1.858629274
0.4290920726,0.393907638049,0.042272011022,1.504826338
0.44442045085,0.40601011965,0.0532899527341,0.145249943
0.374612696727,0.352085347698,0.00697647643399,30.62995732
0.374612696727,0.352085347698,0.00697647643399,40.32947674
0.397306146155,0.353840579647,0.0057946912209,28.46521971
0.38151200019,0.353598187557,0.00669535717365,36.0881444
0.391349578399,0.351486498143,0.00448031154255,28.31818249
0.404463271022,0.354668181985,0.00551645565069,27.8
0.343404718524,0.344501005047,0.00503586637421,8.527328341
0.401088852013,0.354642961359,0.00527918853108,15.47
0.372182208624,0.358865917951,0.0129945024095,5.313225912
0.372259142051,0.355619618954,0.0107893658275,32.47
0.34691291415,0.345895946005,0.00583540786584,10.26143987
0.385695160794,0.359911162781,0.00775895010495,10.91457285
0.367163133257,0.347558109325,0.00373853210557,43.28
0.378132687644,0.358022365763,0.014656244554,3.017472031
0.397258607116,0.364481750896,0.0170122806472,2.213118114
0.390829036374,0.359830467352,0.0112123540574,3.208371082
0.390099103852,0.358732299728,0.0160396523545,2.061044593
0.400382045725,0.364424882519,0.0177625617728,2.484288544
0.430093127342,0.368877293776,0.0143150023143,50.22
0.421963451074,0.359766950137,0.00766608636584,33.3980671
0.412580924291,0.363830474433,0.011678466189,52.04
0.426894263645,0.359190634979,0.00785582485608,30.14958524
0.408244530255,0.36308035581,0.0101567194207,39.36
0.419117448288,0.36267011571,0.00949326492115,26.47931412
0.449036395905,0.370937469297,0.0162893037343,36.42
0.396725570935,0.35811786299,0.00695591746805,37.35113522
0.412844584767,0.364056206328,0.0102070484515,47.93
0.413222903577,0.361627812686,0.0077908994792,11.51744137
0.38377699068,0.349531641878,0.00400764296973,33.18948137
0.382948447524,0.352423784663,0.0048657900669,43.94
0.385131398974,0.349496529622,0.0041783046635,2.620260889
0.380848246697,0.350453706315,0.00426221618498,32.12
0.360431684441,0.345724147819,0.00510851499735,27.25396447
0.382213166589,0.351958748992,0.00496843458192,26.625202
0.386873589806,0.354333936527,0.00559558344986,45.0
0.388847037498,0.349326907992,0.00431105938733,24.29928529
0.379188105645,0.370666511953,0.0234840715757,0.836867838
0.410220884488,0.395336318702,0.0973799379316,0.802469545
0.421922577882,0.406474817251,0.139955835699,3.927921671
0.440570849562,0.365459490827,0.0100690846053,47.73
0.345155902767,0.343420947337,0.00317147365944,6.007225262
0.418540619351,0.362131479536,0.00941481078863,52.57
0.424177953689,0.358451389064,0.00672476149229,38.69
0.341409595625,0.342873177059,0.00401336330189,3.585503896
0.422065821935,0.361498603512,0.00876456986222,42.32
0.378554348494,0.350946179911,0.00370555613622,3.597457169
0.420705006983,0.36108667661,0.00865904552555,52.81
0.43260910581,0.359069173306,0.0077100524541,13.03
0.358583063725,0.360472442873,0.0151212855606,4.589180846
0.426696675296,0.363212409472,0.00883637722619,51.0
